NIRE,Empresa,Município,Month,Year,Type
35300141091,FINAMAX S. A. CREDITO FINANCIAMENTO E INVESTIMENTO,JUNDIAI,1,1995,Sociedade por Acoes
35300141105,HBL ADMINISTRACAO DE NEGOCIOS S/A,SAO PAULO,1,1995,Sociedade por Acoes
35300141393,CREFISUL LEASING S/A-ARRENDAMENTO MERCANTIL,SAO PAULO,1,1995,Sociedade por Acoes
35300160398,BANCO EMPRESARIAL S/A.,SAO JOSE DO RIO PRETO,1,1995,Sociedade por Acoes
35400035471,COOPERATIVA HABITACIONAL RESIDENCIA E LAZER,SAO PAULO,1,1995,Cooperativa
35400035480,COOPERATIVA SANGA SERVICOS MEDICOS E DE ANESTESIA,SAO PAULO,1,1995,Cooperativa
35400035498,COOPERATIVA ESCOLA DOS ALUNOS DA ETE PROF DR ANTONIO EUFRASIO DE TOLEDO,PRESIDENTE PRUDENTE,1,1995,Cooperativa
35400035501,UNIODONTO ATHENAS PAULISTA - COOPERATIVA ODONTOLOGICA,JABOTICABAL,1,1995,Cooperativa
35400035528,SOCIEDADE COOPERATIVA CHACARA PORTO DO SOL EM LIQUIDACAO,PAULINIA,1,1995,Cooperativa
35400035536,COOPERTEC COOPERATIVA GERENCIAL DE SOCIEDADES LTDA.,SAO JOSE DOS CAMPOS,1,1995,Cooperativa
35400035552,COOPERATIVA DE CONSUMO DOS SERVICOS MEDICOS AUXILIARES DO LITORAL PAULISTA,SANTOS,1,1995,Cooperativa
35400035471,COOPERATIVA HABITACIONAL RESIDENCIA E LAZER,SAO PAULO,1,1995,Cooperativa
35400035480,COOPERATIVA SANGA SERVICOS MEDICOS E DE ANESTESIA,SAO PAULO,1,1995,Cooperativa
35400035498,COOPERATIVA ESCOLA DOS ALUNOS DA ETE PROF DR ANTONIO EUFRASIO DE TOLEDO,PRESIDENTE PRUDENTE,1,1995,Cooperativa
35400035501,UNIODONTO ATHENAS PAULISTA - COOPERATIVA ODONTOLOGICA,JABOTICABAL,1,1995,Cooperativa
35400035528,SOCIEDADE COOPERATIVA CHACARA PORTO DO SOL EM LIQUIDACAO,PAULINIA,1,1995,Cooperativa
35400035536,COOPERTEC COOPERATIVA GERENCIAL DE SOCIEDADES LTDA.,SAO JOSE DOS CAMPOS,1,1995,Cooperativa
35400035552,COOPERATIVA DE CONSUMO DOS SERVICOS MEDICOS AUXILIARES DO LITORAL PAULISTA,SANTOS,1,1995,Cooperativa
35500022673,SULZER ABB,SAO BERNARDO DO CAMPO,1,1995,Consorcio
35500022681,CONSORCIO SADE VIGESA-NORDON-ENGEVIX.,SAO PAULO,1,1995,Consorcio
35500022690,CONSORCIO FERROVIARIO ESPANHOL BRASILEIRO,SAO PAULO,1,1995,Consorcio
35500022703,CONSORCIO GEVISA MPE,CAMPINAS,1,1995,Consorcio
35500022711,CONSORCIO CONDOMINIO IZABELLA,SAO PAULO,1,1995,Consorcio
35500022720,CONSORCIO DEGREMONT,,1,1995,Consorcio
35500022673,SULZER ABB,SAO BERNARDO DO CAMPO,1,1995,Consorcio
35500022681,CONSORCIO SADE VIGESA-NORDON-ENGEVIX.,SAO PAULO,1,1995,Consorcio
35500022690,CONSORCIO FERROVIARIO ESPANHOL BRASILEIRO,SAO PAULO,1,1995,Consorcio
35500022703,CONSORCIO GEVISA MPE,CAMPINAS,1,1995,Consorcio
35500022711,CONSORCIO CONDOMINIO IZABELLA,SAO PAULO,1,1995,Consorcio
35500022720,CONSORCIO DEGREMONT,,1,1995,Consorcio
35212766928,ZP ARMAZENS GERAIS E TRANSPORTES LTDA,SAO VICENTE,1,1995,Armazens Gerais Ltda
35212766928,ZP ARMAZENS GERAIS E TRANSPORTES LTDA,SAO VICENTE,1,1995,Armazens Gerais Ltda
35109372050,ILDA DE QUEIROZ GINEZ,ITAPETININGA,1,1995,Empresario
35109376993,WILSON CRESPALDI FURLAN,URÂNIA,1,1995,Empresario
35112908054,MARCOS JOSE LEITE,ITU,1,1995,Empresario
35113558286,MARLENE MARTINS MERCEARIA,NOVA CASTILHO,1,1995,Empresario
35113558294,NILTON SOARES-INFORMATICA,SÃO PAULO,1,1995,Empresario
35113558308,ANTONIO C. DUARTE-FEIRANTE,SÃO PAULO,1,1995,Empresario
35113558316,ADRIANO RAMOS DE OLIVEIRA-TUPA,TUPÃ,1,1995,Empresario
35113558324,MILTON MENDES DA SILVA TUPA,TUPÃ,1,1995,Empresario
35113558332,ALCIBIO BARRIONUEVO MUNHOZ,CATANDUVA,1,1995,Empresario
35113558341,DONIZETI ANTONIO GONCALVES RIBEIRO,CATANDUVA,1,1995,Empresario
35113558359,WALTER ROBERTO PANNO,CAJAMAR,1,1995,Empresario
35113558367,APARECIDO JACIR PEREIRA,SÃO PAULO,1,1995,Empresario
35113558375,ROSANGELA CASTIGLIONI BARBOSA,,1,1995,Empresario
35113558383,MARIA DO CARMO HENES DOS SANTOS,CATANDUVA,1,1995,Empresario
35113558391,MARLI MARTINS COELHO,SÃO ROQUE,1,1995,Empresario
35113558405,NILCEIA DE CONTI EUGENIO LENCOIS PAULISTA,LENÇÓIS PAULISTA,1,1995,Empresario
35113558413,MOACYR DOS SANTOS LINS,LINS,1,1995,Empresario
35113558421,MARCOS ANTONIO DA SILVA TIETE,TIETÊ,1,1995,Empresario
35113558430,RMILDA IZILIANO DE LA VIUDA PIQUEROBI,PIQUEROBI,1,1995,Empresario
35113558448,ODAIR FREGONEZE,NOVO HORIZONTE,1,1995,Empresario
35113558456,JOAO FERNANDO BLOIS,SANTA CRUZ DAS PALMEIRAS,1,1995,Empresario
35113558464,EDMA DE CARVALHO SOARES BAR,SANTA CRUZ DO RIO PARDO,1,1995,Empresario
35113558472,BENEDITO ORLANDO GRANCONATO LINDOIA,LINDÓIA,1,1995,Empresario
35113558499,MARIA APARECIDA URBINO GRIGOLATO,AMÉRICO BRASILIENSE,1,1995,Empresario
35113558502,SILVANA C A GARCIA,SÃO PAULO,1,1995,Empresario
35113558511,OTTO LUIZ FERREIRA DE AGUIAR-CASCA DE COCO,SÃO PAULO,1,1995,Empresario
35113558529,SILMAR TOLOTTO,SÃO PAULO,1,1995,Empresario
35113558537,ALOISIO DA SILVA COELHO,FERNANDÓPOLIS,1,1995,Empresario
35113558545,CARLOS ROBERTO TEIXEIRA IGARAPAVA,IGARAPAVA,1,1995,Empresario
35113558553,MARIA EUGENIA GORGATTI BONTEMPO,TAQUARITINGA,1,1995,Empresario
35113558561,ROBERTO CANDIDO DE CARVALHO-MATAO,MATÃO,1,1995,Empresario
35113558570,LUIZ CLAUDIO JORDAO DE CASTILHO,SOROCABA,1,1995,Empresario
35113558588,LUIZ CARLOS FERREIRA-SEGUNDO,SANTA CRUZ DAS PALMEIRAS,1,1995,Empresario
35113558596,ROSANGELA VALERIA DAL POZZO,TIETÊ,1,1995,Empresario
35113558600,CLODOALDO PERPETUO DA SILVA,TAQUARITINGA,1,1995,Empresario
35113558618,NIVALDO STANZANI-IBITINGA,IBITINGA,1,1995,Empresario
35113558626,RAQUEL PRAXEDES SILVA,SOROCABA,1,1995,Empresario
35113558634,APARECIDA CARNEIRO DA SILVA-SOROCABA,SOROCABA,1,1995,Empresario
35113558642,LEOVAL MARITAN MODESTO-SOROCABA,SOROCABA,1,1995,Empresario
35113558651,LEVI VIEIRA SOROCABA,SOROCABA,1,1995,Empresario
35113558669,MARCO ANTONIO ROMAO,POÁ,1,1995,Empresario
35113558677,M.C.F.DA SILVA-ALIMENTOS,PRAIA GRANDE,1,1995,Empresario
35113558685,MARIA ALAIR REIS,SÃO PAULO,1,1995,Empresario
35113558693,MARIA DE LOURDES FERNANDES XAVIER,SÃO PAULO,1,1995,Empresario
35113558707,EDUARDO PITOMBO SOUZA COMERCIO E DISTRIBUIÇÃO DE ARTIGOS PARA TABACARIA,SÃO PAULO,1,1995,Empresario
35113558715,MARIA NADGE DE OLIVEIRA SANTOS,SOROCABA,1,1995,Empresario
35113558723,JOSE JESUS MARTINS,SÃO PAULO,1,1995,Empresario
35113558731,TANIA REGINA DAL BELLO DE SOUZA ROCHA,SÃO PAULO,1,1995,Empresario
35113558740,CRELIO EDUARDO MENEGUEL TAGUAI,TAGUAÍ,1,1995,Empresario
35113558758,SERGIO ENDO,PIEDADE,1,1995,Empresario
35113558766,MAURICIO FOGACA ALBACH,SÃO MIGUEL ARCANJO,1,1995,Empresario
35113558774,ALBINO ATSUSHI KADOOKA,AVARÉ,1,1995,Empresario
35113558782,DIONISIO CARDOSO MAGDA,MAGDA,1,1995,Empresario
35113558791,MARIA SUELIA DE SOUZA PINTO,ITAQUAQUECETUBA,1,1995,Empresario
35113558804,DENISE BIN,SÃO PAULO,1,1995,Empresario
35113558812,ANTONISE MARIA LOPES MORALES FERREIRA,BOA ESPERANÇA DO SUL,1,1995,Empresario
35113558821,SALVADOR PEREIRA DOS SANTOS PADARIA,SÃO PAULO,1,1995,Empresario
35113558839,EDSON BRITO DE OLIVEIRA BAR E LANCHES,SÃO CAETANO DO SUL,1,1995,Empresario
35113558847,MARIA JOSE DE H SATURNINO,SÃO JOAQUIM DA BARRA,1,1995,Empresario
35113558855,DANIEL RODRIGUES PEREIRA,ASSIS,1,1995,Empresario
35113558863,LUIS C DE S SILVA,SÃO JOAQUIM DA BARRA,1,1995,Empresario
35113558871,LAERCIO MANOEL TRASSI,CATANDUVA,1,1995,Empresario
35113558880,ROSEMEIRE APARECIDA DA SILVA,JAÚ,1,1995,Empresario
35113558898,CARLOS AZEVEDO DE FREITAS,SÃO PAULO,1,1995,Empresario
35113558901,DANIEL TEIXEIRA LOPES CONFECCOES,SÃO PAULO,1,1995,Empresario
35113558910,APARECIDA IGNACIO BATISTA ANDRADINA,BIRIGÜI,1,1995,Empresario
35113558928,VIVIANE DONADIO,PRAIA GRANDE,1,1995,Empresario
35113558936,RICARDO FERREIRA SOARES-SAO VICENTE,SÃO VICENTE,1,1995,Empresario
35113558944,ANGELICA VICENTE GUARUJA,GUARUJÁ,1,1995,Empresario
35113558952,MARCOS ANTONIO GONCALVES BAR,SÃO PAULO,1,1995,Empresario
35113558961,A M P DE MATOS BOMBONIERE,SANTOS,1,1995,Empresario
35113558979,JOSE HAMILTON ARAUJO RIBEIRO,SANTOS,1,1995,Empresario
35113558987,FERNANDO ISAO KOIKE,MOCOCA,1,1995,Empresario
35113558995,VALDEMAR RIBEIRO DE ASSIS-MOCOCA,MOCOCA,1,1995,Empresario
35113559002,LISCIENE DE SOUZA VESTUARIO,SÃO SEBASTIÃO,1,1995,Empresario
35113559011,JOSE MARIA NOGUEIRA TELEFONIA,PORANGABA,1,1995,Empresario
35113559029,ANTONIO ALTAMIR VIEIRA DO PRADO,ROSEIRA,1,1995,Empresario
35113559037,CLEONICE TORRES SAO CARLOS,SÃO CARLOS,1,1995,Empresario
35113559045,WILDEN PEREIRA ROCHA,SUZANO,1,1995,Empresario
35113559053,ANTONIO BARBOSA DRACENA,DRACENA,1,1995,Empresario
35113559061,MILTON APARECIDO AVANSI,ITÁPOLIS,1,1995,Empresario
35113559070,ROSIMEIRE SOUZA DE FARIA RAIS,ITUVERAVA,1,1995,Empresario
35113559088,PAULO ROSSI RESTAURANTE,ASSIS,1,1995,Empresario
35113559096,ANTONIO APARECIDO DE OLIVEIRA BAR,SÃO MANUEL,1,1995,Empresario
35113559100,GERSON BARBOSA DA SILVA SANTA FE,SANTA FÉ DO SUL,1,1995,Empresario
35113559118,D.A MARIANO MEDINA,TUPÃ,1,1995,Empresario
35113559126,ENICE CAMARGO PRADO,ITAPETININGA,1,1995,Empresario
35113559134,ANA LUCIA MIRANDA ZANETTI,SÃO PAULO,1,1995,Empresario
35113559142,GAMA LIEL DOS SANTOS,AREIÓPOLIS,1,1995,Empresario
35113559151,HUMBERTO DOS SANTOS DO CARMO,UBATUBA,1,1995,Empresario
35113559169,GINO BAPTISTA LEITE,LINS,1,1995,Empresario
35113559177,JOSE PASCOAL BETUCCI SERTAOZINHO,SERTÃOZINHO,1,1995,Empresario
35113559185,JOSE CARLOS SOBRAL,RANCHARIA,1,1995,Empresario
35113559193,JOSE MOREIRA DE SOUZA PONTAL,PONTAL,1,1995,Empresario
35113559207,CARLOS MARECHIARO TIRAPELLI PIZZAS,SÃO BERNARDO DO CAMPO,1,1995,Empresario
35113559215,CARLOS MARECHIARO TIRAPELLI PIZZA,SÃO BERNARDO DO CAMPO,1,1995,Empresario
35113559223,ANESIO DOS SANTOS LIMEIRA,LIMEIRA,1,1995,Empresario
35113559231,MARIA CRISTINA MACHADO DE ARAUJO,SÃO PAULO,1,1995,Empresario
35113559240,ADRIANA VENTRIS,SOROCABA,1,1995,Empresario
35113559258,JOSE VALDEMIR PEREIRA DA SILVA,ARARAS,1,1995,Empresario
35113559266,JOSE FLAVIO DE ARAUJO NOBREGA,SÃO CARLOS,1,1995,Empresario
35113559274,VALDEMIR CASSIANO DIAS,SÃO PAULO,1,1995,Empresario
35113559282,MANUEL D BIM DEPOSITO,RIBEIRÃO PIRES,1,1995,Empresario
35113559291,JOSE ROBERTO GIMENES-CONSTRUCAO,PRESIDENTE PRUDENTE,1,1995,Empresario
35113559304,ERENILSON VICENTE DA SILVA,MARÍLIA,1,1995,Empresario
35113559312,ALCIDES DE LIMA TAVEIRA BARRETOS,BARRETOS,1,1995,Empresario
35113559321,NELSON ANTONIO DA SILVA BAURU,BAURU,1,1995,Empresario
35113559339,C B DOS SANTOS PRESENTES,BAURU,1,1995,Empresario
35113559347,CARLOS MARIANO RENOSTO,SANTO ANDRÉ,1,1995,Empresario
35113559355,SUNG BO PARQK,SÃO PAULO,1,1995,Empresario
35113559363,MARIA JOSE BISPO DA SILVA,ITAPECERICA DA SERRA,1,1995,Empresario
35113559371,GENOVEVA AMALIA PEREIRA SANCHES TEIXEIRA,PONGAÍ,1,1995,Empresario
35113559380,ANA DE AZEVEDO DO NASCIMENTO ITAPEVA,ITAPEVA,1,1995,Empresario
35113559398,DORALICE MARTINS GOMES,SÃO JOSÉ DOS CAMPOS,1,1995,Empresario
35113559401,ATEVALDO DE JESUS SJ CAMPOS,SÃO JOSÉ DOS CAMPOS,1,1995,Empresario
35113559410,HELIO DE JESUS MAZZA,CERQUEIRA CÉSAR,1,1995,Empresario
35113559428,JOSE TEODORO DE SOUZA ARTESANATO,ÁGUAS DE SANTA BÁRBARA,1,1995,Empresario
35113559436,LUIZ IRINEU FURLAMENTO-SAO JOSE DO RIO PRETO.,SÃO JOSÉ DO RIO PRETO,1,1995,Empresario
35113559444,PAULA MARANHO,CAMPINAS,1,1995,Empresario
35113559452,CLAUDIO NORBERTO MORO,CAMPINAS,1,1995,Empresario
35113559461,ADRIANO MAZZEO,SÃO PAULO,1,1995,Empresario
35113559479,DARCY ZAMPRONHO,JACAREÍ,1,1995,Empresario
35113559487,DARIO DA SILVA LIMA ITAPECERICA DA SERRA,ITAPECERICA DA SERRA,1,1995,Empresario
35113559495,APARECIDA FERREIRA DA SILVA VIEIRA,CAMPINAS,1,1995,Empresario
35113559509,CASSIA DE JESUS QUINTANA CAMPARINI,HORTOLÂNDIA,1,1995,Empresario
35113559517,MARCIA VENTUROSA BELTRAME DE ARRUDA,CAMPINAS,1,1995,Empresario
35113559525,TOSHIKAZU HARAGUCHI,SÃO PAULO,1,1995,Empresario
35113559533,LUIZ CARLOS DE ARRUDA SANTO ANDRE,SANTO ANDRÉ,1,1995,Empresario
35113559541,GILSON ANTONIO RODRIGUES MAGDA,MAGDA,1,1995,Empresario
35113559550,GERALDO BATISTA DE OLIVEIRA GUARARAPES,GUARARAPES,1,1995,Empresario
35113559568,JOSE PERSIO CAPELO,TIETÊ,1,1995,Empresario
35113559576,MARIA CRISTINA SANTOS REIS,,1,1995,Empresario
35113559584,M. C. MORETE PARRA,SANTANA DA PONTE PENSA,1,1995,Empresario
35113559592,CLAUDITE GOMES DA SILVA,RIBEIRÃO PRETO,1,1995,Empresario
35113559606,ROSELI MIYOKO UTIDA,SÃO PAULO,1,1995,Empresario
35113559614,IVANILDO FLAVIO DE LIMA,SÃO PAULO,1,1995,Empresario
35113559622,D.M. CASARINI DOCES,SÃO PAULO,1,1995,Empresario
35113559631,MARGARETE PASSEBOM,MAUÁ,1,1995,Empresario
35113559649,JOSEFA SERAFIM DE ARAUJO ATIBAIA,ATIBAIA,1,1995,Empresario
35113559657,LUIZ EDUARDO FRANKIN,JAÚ,1,1995,Empresario
35113559665,CECILIA DE ALMEIDA BAHIA MONTEIRO,SÃO SEBASTIÃO,1,1995,Empresario
35113559673,DANIEL VASCONCELLOS MERCEARIA,BOA ESPERANÇA DO SUL,1,1995,Empresario
35113559681,FRANCISCO DA SILVA ITAJOBI,ITAJOBI,1,1995,Empresario
35113559690,JESUS HIROSHI KISSABA,SÃO PAULO,1,1995,Empresario
35113559703,M.DA S.KOMENDIR,SÃO JOSÉ DO RIO PRETO,1,1995,Empresario
35113559711,MARA VALDINEIA DRUZIAN DE OLIVEIRA,SÃO JOSÉ DO RIO PRETO,1,1995,Empresario
35113559720,R.A.CARVALHO-BAZAR,SÃO JOSÉ DO RIO PRETO,1,1995,Empresario
35113559738,CICERO ANTONIO FEITOSA QUEIROZ,DIADEMA,1,1995,Empresario
35113559746,MARCIO ROBERTO FERRARI,SÃO JOSÉ DO RIO PRETO,1,1995,Empresario
35113559754,MARIA TERESA DEL BEL LEONE MATERIAIS DE CONSTRUCAO LTDA.,SANTA RITA DO PASSA QUATRO,1,1995,Empresario
35113559762,FLAVIO ROGERIO MORCELI REGENTE FEIJO,REGENTE FEIJÓ,1,1995,Empresario
35113559771,CLOVIS MAURICIO DA ROCHA,FERNANDÓPOLIS,1,1995,Empresario
35113559789,PEDRO LUIZ MOREIRA MODAS,SÃO PAULO,1,1995,Empresario
35113559797,ROGERIO DE FARIA DISTRIBUIDORA,SÃO JOÃO DA BOA VISTA,1,1995,Empresario
35113559801,ROSANA CRISTINA LORENTI DE ALMEIDA TATUI,TATUÍ,1,1995,Empresario
35113559819,J. F. RODRIGUES DA COSTA JUNIOR,TATUÍ,1,1995,Empresario
35113559827,NEUSA CUSTODIO FARIA DE ARAUJO DROGARIA,SANTA ADÉLIA,1,1995,Empresario
35113559835,A.S. DE ANDRADE,AMERICANA,1,1995,Empresario
35113559843,MARCELO FERNANDES ANDRELI,AMERICANA,1,1995,Empresario
35113559851,ADALGISA PEREIRA QUITANDA,SÃO PAULO,1,1995,Empresario
35113559860,CID DE ALMEIDA COSTA,SÃO MANUEL,1,1995,Empresario
35113559878,EMERSON RIBEIRO DA SILVA,CARAGUATATUBA,1,1995,Empresario
35113559886,NATALINA ROSA,SOROCABA,1,1995,Empresario
35113559894,LAURA DE CARLOS,ARARAQUARA,1,1995,Empresario
35113559908,JOAO FRANCISCO MAXIMO ANDRADINA,ANDRADINA,1,1995,Empresario
35113559916,J R CIPRIANI BATISTOTI,PRAIA GRANDE,1,1995,Empresario
35113559924,ENIVALDO SALMAZO OURINHOS,OURINHOS,1,1995,Empresario
35113559932,JOSE MALAQUIAS DA SILVA NETO,MATÃO,1,1995,Empresario
35113559941,SERGIO AUGUSTO DE ABREU VENCESLAU,PRESIDENTE VENCESLAU,1,1995,Empresario
35113559959,JLC AGUIAR,PRESIDENTE PRUDENTE,1,1995,Empresario
35113559967,JULIO TESSARIN,DESCALVADO,1,1995,Empresario
35113559975,SONIA MARIA FORATO FRESCO,ADAMANTINA,1,1995,Empresario
35113559983,S. R. DA COSTA FILHO,FERRAZ DE VASCONCELOS,1,1995,Empresario
35113559991,MARIA AP. DOS SANTOS TORREZANN,IRACEMÁPOLIS,1,1995,Empresario
35113560001,SANDRA EUNICE GUIMARAES,POMPÉIA,1,1995,Empresario
35113560019,ROSEMARY GUARESCHI MANTOVANI,NOVO HORIZONTE,1,1995,Empresario
35113560027,PAULO ENEIAS PEGHIM,BARRETOS,1,1995,Empresario
35113560035,PEDRO GUEDES DE OLIVEIRA-ACOUGUE,,1,1995,Empresario
35113560043,FRANCIER NASCIMENTO DA SILVA,ANDRADINA,1,1995,Empresario
35113560051,RONILDO DONEDA,ARARAQUARA,1,1995,Empresario
35113560060,ROBERTO DONIZETE SCARABELLO JAU,JAÚ,1,1995,Empresario
35113560078,BELANIZA MATOS SANTOS,ILHA COMPRIDA,1,1995,Empresario
35113560086,MARIA CARMELIA DE OLVEIRA SILVA,JAGUARIÚNA,1,1995,Empresario
35113560094,DALVA CONCEICAO DE MOURA,IBITINGA,1,1995,Empresario
35113560108,DEBORAH GUIAMRAES MERCEARIA,BOTUCATU,1,1995,Empresario
35113560116,FRANCISCO AUGUSTO DE SA FEIRANTE,SÃO PAULO,1,1995,Empresario
35113560124,GILBERTO A. DE SOUZA,TABOÃO DA SERRA,1,1995,Empresario
35113560132,ANTONIO CARLOS DE OLIVEIRA CANDIA,PONTAL,1,1995,Empresario
35113560141,BENEDITO DONIZETI CARLINO,ARARAQUARA,1,1995,Empresario
35113560159,C.A.S NALIATO,UBATUBA,1,1995,Empresario
35113560167,NEIDE ALMEIDA DE OLIVEIRA SANTOS,MOGI DAS CRUZES,1,1995,Empresario
35113560175,LILIAN BARRETO ELSTON VINHEDO,VINHEDO,1,1995,Empresario
35113560183,ELISEU BRAGIATTO,DUARTINA,1,1995,Empresario
35113560191,VAGNER JOSE TAMBOLINI,LEME,1,1995,Empresario
35113560205,ANGELICA A S RIBEIRO,PIQUETE,1,1995,Empresario
35113560213,M.A.B ERNST GUARATINGUETA,GUARATINGUETÁ,1,1995,Empresario
35113560221,ANTONIO DANIEL SAO CARLOS,SÃO CARLOS,1,1995,Empresario
35113560230,LUIZ CESAR MARCELINO,SANTO ANDRÉ,1,1995,Empresario
35113560248,EDILENE ALVES FEITOSA SOUZA,GUARULHOS,1,1995,Empresario
35113560256,MARUZAN TEIXEIRA DE MIRANDA,GUARULHOS,1,1995,Empresario
35113560264,NILSA BOENO DE OLIVEIRA DIAS,AMÉRICO BRASILIENSE,1,1995,Empresario
35113560272,MARIO PRADO DE REZENDE,MOCOCA,1,1995,Empresario
35113560281,CRISTIANO MEDOLA PERFUMARIA,LENÇÓIS PAULISTA,1,1995,Empresario
35113560299,VERA FERNANDES DA SILVA SAO JOSE DO RIO PRETO,SÃO JOSÉ DO RIO PRETO,1,1995,Empresario
35113560302,OSCARLITO NUNES MASCARENHAS,AMPARO,1,1995,Empresario
35113560311,TAMEDI MATSUDA,SANTO ANDRÉ,1,1995,Empresario
35113560329,JULIE CHRISTINE PIRES FUSCO,SÃO PAULO,1,1995,Empresario
35113560337,ANTONIO CAROBA DA SILVA,CUBATÃO,1,1995,Empresario
35113560345,JOAO WALDIR DOMINICCI,PEDRA BELA,1,1995,Empresario
35113560353,ELIANE FIORELLINI ESPIRITO SANTO DE OLIVEIRA,PIRACAIA,1,1995,Empresario
35113560361,WILSON FRANCISCO NAIA,BRAGANÇA PAULISTA,1,1995,Empresario
35113560370,ALVARO DE SOUZA R FILHO,BRAGANÇA PAULISTA,1,1995,Empresario
35113560388,JOSEFINA M DE CARVALHO,BRAGANÇA PAULISTA,1,1995,Empresario
35113560396,MARCIO EVANDRO DE OLIVEIRA,CAMPINAS,1,1995,Empresario
35113560400,JOAO ADMIR GIFFONE DO NASCIMENTO,JUNDIAÍ,1,1995,Empresario
35113560418,JOSE LUIZ PORFIRIO TAMBAU,TAMBAÚ,1,1995,Empresario
35113560426,CLOVES NAVES DE OLIVEIRA,CAMPINAS,1,1995,Empresario
35113560434,ORIDES DE MORAES,CAMPINAS,1,1995,Empresario
35113560442,LAURO PINTO SILVA,SÃO PAULO,1,1995,Empresario
35113560451,IRINEU MIRANDA DE FIGUEREDO SOBRINHO,SÃO PAULO,1,1995,Empresario
35113560469,EDUARDO GARGIULO AVICULTURA,SÃO PAULO,1,1995,Empresario
35113560477,MANOEL FELICIANO DE OLIVEIRA VIDRACARIA,SÃO PAULO,1,1995,Empresario
35113560485,EDICEU PEREIRA DE ALMEIDA,SÃO PAULO,1,1995,Empresario
35113560493,RONALDO MENON,SÃO PAULO,1,1995,Empresario
35113560507,ARNALDO FERREIRA GOMES,ITAPECERICA DA SERRA,1,1995,Empresario
35113560515,LUIZ BOMBARDINI FILHO,TERRA ROXA,1,1995,Empresario
35113560523,MARIA INES CARBONE MAGRO,TERRA ROXA,1,1995,Empresario
35113560531,JULIO CEZAR RODRIGUES SILVA,TERRA ROXA,1,1995,Empresario
35113560540,ROSIMEIRE VENANCIO DA SILVA,SÃO PAULO,1,1995,Empresario
35113560558,IVONE DO CARMO D'IMPERIO,SÃO PAULO,1,1995,Empresario
35113560566,ARMANDO VASCONCELOS CAMPOS,MIRACATU,1,1995,Empresario
35113560574,MARIA IVONE MARTINEZ,SÃO PAULO,1,1995,Empresario
35113560582,JOAO DE OLIVEIRA TAQUARITINGA,TAQUARITINGA,1,1995,Empresario
35113560591,GIVALDO FRANCISCO DOS SANTOS FRANCA BAR,FRANCA,1,1995,Empresario
35113560604,SAMUEL CUSTODIO NERI,TAQUARITINGA,1,1995,Empresario
35113560612,MARIA GIZONI,VÁRZEA PAULISTA,1,1995,Empresario
35113560621,ARISTIDES RODRIGUES ESTRELA D OESTE,,1,1995,Empresario
35113560639,N.L. ELIAS,SÃO SEBASTIÃO,1,1995,Empresario
35113560647,CLECI DE OLIVEIRA,DIADEMA,1,1995,Empresario
35113560655,CASTILHA AIRES DE ALENCAR ISOLANI SOROCABA,SOROCABA,1,1995,Empresario
35113560663,ROSALIA MARIA TOMAZ DE AQUINO PRADO SOROCABA,SOROCABA,1,1995,Empresario
35113560671,CARLOS DUARTE-ITAPEVA,ITAPEVA,1,1995,Empresario
