NIRE,Empresa,Município,Month,Year,Type
35300621000,BLUE INTERMEDIUM PARTICIPACOES S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621018,NOVA FONTE LUMINOSA S.A.,ARARAQUARA,8,2023,Sociedade por Acoes
35300621026,BINLUX BRASIL PARTICIPACOES S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621034,LUNDINVEST S/A INVESTIMENTOS E PARTICIPACOES,SAO PAULO,8,2023,Sociedade por Acoes
35300621042,MINUM GERADORA EMPREENDIMENTOS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621051,BEERORCOFFEE PLATAFORMA DE COWORKING E DESENVOLVIMENTO DE SOFTWARES S/A,BARUERI,8,2023,Sociedade por Acoes
35300621069,ONZEBANK S.A,MOGI DAS CRUZES,8,2023,Sociedade por Acoes
35300621077,TUCANO F11 GERACAO DE ENERGIAS SPE S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621085,HURST SERVICOS DE INVESTIMENTO COLETIVO E SECURITIZACAO S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621093,CPFA BRASIL S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621107,CL&AM CAPITAL INVESTIMENTOS EM PARTICIPACOES V S.A.,BARUERI,8,2023,Sociedade por Acoes
35300621115,PJ CAPITAL SP1 IMOVEIS S/A,SANTO ANDRE,8,2023,Sociedade por Acoes
35300621123,EXP CARBON AMBIENTAL S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621131,BEST INCORPORADORA S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621140,COREON SERVICOS EM INFORMATICA S.A,BARUERI,8,2023,Sociedade por Acoes
35300621158,BRI HOLDING S.A,SANTO ANDRE,8,2023,Sociedade por Acoes
35300621166,"AFGL - ADMINISTRACAO, PARTICIPACAO E EMPREENDIMENTOS S.A.",SOROCABA,8,2023,Sociedade por Acoes
35300621174,POLYSTELL DO BRASIL INDUSTRIA E COMERCIO S/A,SAO BERNARDO DO CAMPO,8,2023,Sociedade por Acoes
35300621182,PRX CAPITAL HOLDING S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621191,DT22 S/A,RIBEIRAO PRETO,8,2023,Sociedade por Acoes
35300621204,3M SECURITIZADORA DE ATIVOS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621212,QNCO S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621221,SILCON AMBIENTAL SA,SAO PAULO,8,2023,Sociedade por Acoes
35300621239,CJ2 PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621247,RIACHO DE SANTANA PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621255,MASTER EXPRESSO S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621263,MESAQUE SECURITIZADORA S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621271,LFFR EMPREENDIMENTOS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621280,BERGGREN PARTICIPACOES S.A,AMERICANA,8,2023,Sociedade por Acoes
35300621301,BASEMENT SOLUCOES DE CAPTACAO E REGISTRO S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621310,VENIA HOLDING - ASSESSORIA E CONSULTORIA S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621328,AGRO STAR PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621336,ESCALADE PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621344,CIDADE ALPHA CAMPINAS EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621352,SPYDER RACE S/A,LIMEIRA,8,2023,Sociedade por Acoes
35300621361,GGK PARTICIPACOES S/A,GUARARAPES,8,2023,Sociedade por Acoes
35300621379,GOFLUX TECNOLIOGIA DA INFORMACAO S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621387,CRONOS ADMINISTRACAO DE BENS PROPRIOS S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621395,BOX 17 PARTICIPACOES S/A,SANTANA DE PARNAIBA,8,2023,Sociedade por Acoes
35300621409,JUBARTE CAPITAL S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621417,LEND COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,8,2023,Sociedade por Acoes
35300621425,POLAR INDUSTRIA DE PLASTICOS S.A.,SAO CARLOS,8,2023,Sociedade por Acoes
35300621433,MJF II PARTICIPACAO S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621441,LOST PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621450,ENERGIA SOLAR GD S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621468,RENNOVA INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621476,ENERGREENER CREDITOS DE CARBONO SOCIEDADE ANONIMA,SAO PAULO,8,2023,Sociedade por Acoes
35300621484,J&M RUBBER INDUSTRIA E COMERCIO DE ARTEFATOS DE BORRACHA E PLASTICOS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621492,MARLE EMPREENDIMENTOS E PARTICIPACOES S/A,TATUI,8,2023,Sociedade por Acoes
35300621506,"AURORA PRECIOUS IMPORTACAO, EXPORTACAO E COMERCIO DE METAIS S.A.",SAO PAULO,8,2023,Sociedade por Acoes
35300621514,GOLDEN RIVER HOLDING S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621522,VEMCARD PARTICIPACOES S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621531,ESTRADAS VERDES PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621549,DE LUIZI HOLDING S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621557,FLOWBANCO SECURITIZADORA S/A.,JAU,8,2023,Sociedade por Acoes
35300621565,THAM PARTICIPACOES S.A.,EMBU DAS ARTES,8,2023,Sociedade por Acoes
35300621573,MATH PARTICIPACOES S.A.,EMBU DAS ARTES,8,2023,Sociedade por Acoes
35300621581,GLOBULAR EMPREENDIMENTOS E PARTICIPACOES S/A,JACAREI,8,2023,Sociedade por Acoes
35300621590,LALAYU INDUSTRIA E COMERCIO S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621603,X-NEXT HOLDING S/A,SAO CAETANO DO SUL,8,2023,Sociedade por Acoes
35300621611,LAQUS SOP I PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621620,TENDENCIA ENERGIA CONSULTORIA E GESTAO S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621638,CLICK LIFE TECNOLOGIA S.A.,RIBEIRAO PRETO,8,2023,Sociedade por Acoes
35300621646,GRI - GERENCIAMENTO DE RESIDUOS INDUSTRIAIS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621654,ENSEADA PROPERTIES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621662,STRONG MED S/A,SALTO,8,2023,Sociedade por Acoes
35300621671,INFINITY ADMINISTRACAO DE BENS S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621689,MOKILA PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621697,LONGITUDE HORTOLANDIA CVA 8 EMPREENDIMENTOS IMOBILIARIOS SPE S.A.,INDAIATUBA,8,2023,Sociedade por Acoes
35300621701,PROJETO ACBR CONSULTORIA S.A,TATUI,8,2023,Sociedade por Acoes
35300621719,FAST BANK SECURITIZADORA S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621727,GLX PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621735,MADAJUR INVESTIMENTOS IMOBILIARIOS S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621743,MATRIOSKA EMREENDIMENTOS E PARTICIPACOES S.A,BARUERI,8,2023,Sociedade por Acoes
35300621751,LEAD SERVICOS INFRAESTRUTURA E FACILITIES S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621760,PEERBR RECEBIVEIS TOKEN S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621778,CAMPO BRASIL ADMINISTRACAO E PARTICIPACOES SOCIEDADE ANONIMA (S.A.),CAMPINAS,8,2023,Sociedade por Acoes
35300621786,SAMBA QUATTRO PARTICIPACOES SA,SAO PAULO,8,2023,Sociedade por Acoes
35300621794,STAR BENE SAUDE S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621808,ZYKMULTI PARTICIPACOES E CONSULTORIA S/A,BARUERI,8,2023,Sociedade por Acoes
35300621816,PERO PARTICIPACOES S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621824,HUMAITA SECURITIZADORA S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621841,TALENTS PARTICIPACOES S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300621859,CRITERIA HOLDING S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621867,TRAVESSIA SECURITIZADORA DE CREDITOS MERCANTIS XIV S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621875,EPILAB S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621883,FLORADISE HOLDING PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621891,BITSHOPP S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621905,FARTURA EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300621913,FVB INVESTIMENTOS E PARTICIPACOES S/A,CAMPINAS,8,2023,Sociedade por Acoes
35300621921,MOVE CAPITAL S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621930,PETRION HOLDING PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621948,NOVA SUMARE SECURITIZADORA S.A,SUMARE,8,2023,Sociedade por Acoes
35300621956,VIRTUAL SECURITIZADORA S.A.,SOROCABA,8,2023,Sociedade por Acoes
35300621964,CONFIANCA SECURITIZADORA S.A,PIRACICABA,8,2023,Sociedade por Acoes
35300621972,ESSEA 1001 PARTICIPACOES SOCIETARIAS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621981,LEMVIG RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300621999,BULL TECH ADMINISTRACAO E PARTICIPACOES SOCIEDADE ANONIMA (S.A.),CAMPINAS,8,2023,Sociedade por Acoes
35300622006,HANDASA PARTICIPACOES S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300622014,LOURDES PARTICIPACOES S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300622022,PEDRA BRANCA LOCACAO DE EQUIPAMENTOS PARA PRODUCAO DE ENERGIA S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622031,SPE LIDER TELECOM ADMINISTRACAO DE RECUPERAVEIS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622049,FACFACIL FOMENTO MERCANTIL S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300622057,NS10 HOLDING E PARTICIPACOES S.A,SANTOS,8,2023,Sociedade por Acoes
35300622065,LUSAKA PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622073,DISTRIBUICAO UNION S.A,PIRACICABA,8,2023,Sociedade por Acoes
35300622081,LIONS PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622090,AQUA P.H. PARTICIPACAO S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622103,HARP PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622111,YAREN PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622120,HEALTHANGELS HOLDING S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300622138,MCK INTEGRACAO E GESTOES DE NEGOCIOS S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300622146,JXP PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622154,STARTUP SCHOOL PARTICIPACOES S.A.,LIMEIRA,8,2023,Sociedade por Acoes
35300622162,RSH PARTICIPACOES S.A.,RIBEIRAO PRETO,8,2023,Sociedade por Acoes
35300622171,BLUE COMPANY - CONSULTING AND ENGINEERING S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622189,ECO SECURITIZADORA DE CREDITOS S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300622197,STREAMLINE SECURITIZADORA S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300622201,ARTH WIND TECHNOLOGIES S.A.,SOROCABA,8,2023,Sociedade por Acoes
35300622219,LUCANAN ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,8,2023,Sociedade por Acoes
35300622227,"HOM, INC PARTICIPACOES S.A",SAO PAULO,8,2023,Sociedade por Acoes
35300622235,BRN FUSOES E AQUISICOES S.A,OSASCO,8,2023,Sociedade por Acoes
35300622243,ARENA PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622251,ASMEI PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622260,ENIAC VENTURES PARTICIPACOES S.A.,GUARULHOS,8,2023,Sociedade por Acoes
35300622278,RIKAM PARTICIPACOES S.A.,RIBEIRAO PRETO,8,2023,Sociedade por Acoes
35300622286,FIRST BANK OF AMERICA S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622294,ALCANENA PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622308,MEDIASPHERE STUDIO S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622316,HWAITING HOLDING S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622324,PAESE PARTICIPACOES S.A,SAO PAULO,8,2023,Sociedade por Acoes
35300622332,POVOA DAS LEIRAS PARTICIPACOES S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622341,TMC EMPREENDIMENTOS S.A.,SOROCABA,8,2023,Sociedade por Acoes
35300622359,PRV PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,8,2023,Sociedade por Acoes
35300622367,CARE ORTOPEDIA S A,SOROCABA,8,2023,Sociedade por Acoes
35400196904,"COOPERATIVA DE TRABALHO EM PRODUCAO,COLETA,TRIAGEM, BENEFICIAMENTO E COMERCIO DE MATERIAIS RECICLAVEIS DOS RECICLA",SAO PAULO,8,2023,Cooperativa
35400196921,CUIDAR BEM COOPERATIVA DE TRABALHO NA AREA DE HOSPEDAGEM E REPOUSO,SAO PAULO,8,2023,Cooperativa
35400197803,COOPERATIVA DE PRODUTORES RURAIS DE PEDRO DE TOLEDO - COOPT,PEDRO DE TOLEDO,8,2023,Cooperativa
35400197927,CRRP - COOPERATIVA DE RECICLAGEM RIBEIRAO PRETO - COOPERATIVA DE TRABALHO,RIBEIRAO PRETO,8,2023,Cooperativa
35400199016,COOPERATIVA DE TRABALHO COLETA TRIAGEM BENEFICIAMENTO E COMERCIO DE MATERIAIS RECICLAVEIS NOVO CICLO,GUARULHOS,8,2023,Cooperativa
35400199601,COOPERATIVA DE TRANSP. AUTONOMOS DE SAO PAULO - COOPERTESP,SAO PAULO,8,2023,Cooperativa
35400199679,COOPERATIVA HABITACIONAL AGAPE,CAMPINAS,8,2023,Cooperativa
35400196904,"COOPERATIVA DE TRABALHO EM PRODUCAO,COLETA,TRIAGEM, BENEFICIAMENTO E COMERCIO DE MATERIAIS RECICLAVEIS DOS RECICLA",SAO PAULO,8,2023,Cooperativa
35400196921,CUIDAR BEM COOPERATIVA DE TRABALHO NA AREA DE HOSPEDAGEM E REPOUSO,SAO PAULO,8,2023,Cooperativa
35400197803,COOPERATIVA DE PRODUTORES RURAIS DE PEDRO DE TOLEDO - COOPT,PEDRO DE TOLEDO,8,2023,Cooperativa
35400197927,CRRP - COOPERATIVA DE RECICLAGEM RIBEIRAO PRETO - COOPERATIVA DE TRABALHO,RIBEIRAO PRETO,8,2023,Cooperativa
35400199016,COOPERATIVA DE TRABALHO COLETA TRIAGEM BENEFICIAMENTO E COMERCIO DE MATERIAIS RECICLAVEIS NOVO CICLO,GUARULHOS,8,2023,Cooperativa
35400199601,COOPERATIVA DE TRANSP. AUTONOMOS DE SAO PAULO - COOPERTESP,SAO PAULO,8,2023,Cooperativa
35400199679,COOPERATIVA HABITACIONAL AGAPE,CAMPINAS,8,2023,Cooperativa
35500756456,CONSORCIO B3,SAO PAULO,8,2023,Consorcio
35500756472,CONSORCIO OPERACAO NORTE,BARUERI,8,2023,Consorcio
35500756481,CONCORCIO EY/MANESCO/ENCIBRA/SANEARES,SAO PAULO,8,2023,Consorcio
35500756499,CONSORCIO OPERACIONAL NORTE,BARUERI,8,2023,Consorcio
35500756502,CONSORCIO RSS MOGI DAS CRUZES,MAUA,8,2023,Consorcio
35500756511,CONSORCIO MODERA-C3 BLOCO 01,SAO PAULO,8,2023,Consorcio
35500756529,CONSORCIO MODERA-GOS-C3 BLOCO 02,SAO PAULO,8,2023,Consorcio
35500756537,CONSORCIO ETA SUZANO,SAO PAULO,8,2023,Consorcio
35500756545,CONSORCIO MODERA-GOS-C3 BLOCO 04,SAO PAULO,8,2023,Consorcio
35500756553,CONSORCIO MODERA-GOS-C3 BLOCO 03,SAO PAULO,8,2023,Consorcio
35500756561,CONSORCIO GERENCIADOR DOR,SAO PAULO,8,2023,Consorcio
35500756588,CONSORCIO CABORE,SAO PAULO,8,2023,Consorcio
35500756596,CONSORCIO MOBILIDADE SIS,VALINHOS,8,2023,Consorcio
35500756600,CONSORCIO TELAR / CONSTRUBASE / GROS - SAO JOAQUIM,SAO PAULO,8,2023,Consorcio
35500756618,CONSORCIO BR-101/PB,ITAPETININGA,8,2023,Consorcio
35500756626,CONSORCIO BR-356/MG,ITAPETININGA,8,2023,Consorcio
35500756634,CONSORCIO SOLAR CAPITANIA,SAO PAULO,8,2023,Consorcio
35500756642,CONSORCIO SOLAR COLARES,SAO PAULO,8,2023,Consorcio
35500756651,CONSORCIO GLOBAL SANTOS,SAO JOSE DOS CAMPOS,8,2023,Consorcio
35500756669,CONSORCIO PERDAS RIBEIRAO,SANTO ANDRE,8,2023,Consorcio
35500756677,CONSORCIO CEDRO- SANGRA,ARARAQUARA,8,2023,Consorcio
35500756685,CONSORCIO EFICIENCIA ARTUR ALVIM,SAO PAULO,8,2023,Consorcio
35500756693,CONSORCIO ENGECORPS - SENER - GPO,BARUERI,8,2023,Consorcio
35500756707,CONSORCIO HR.,SAO PAULO,8,2023,Consorcio
35500756715,CONSORCIO NIPPON KOEI LAC - REGEA (4W023),SAO PAULO,8,2023,Consorcio
35500756723,CONSORCIO SAUDE - PMSP,BARRETOS,8,2023,Consorcio
35500756731,CONSORCIO DHM - RIOS VIVOS II,SAO PAULO,8,2023,Consorcio
35500756740,CONSORCIO UG,SAO PAULO,8,2023,Consorcio
35500756758,CONSORCIO TALUDE/JAPY-2023,BARUERI,8,2023,Consorcio
35500756766,CONSORCIO EESB - TAMANDUATEI,SAO PAULO,8,2023,Consorcio
35500756774,CONSORCIO RIOS VIVOS SJ,SAO PAULO,8,2023,Consorcio
35500756782,CONSORCIO FBS / CLL,SAO PAULO,8,2023,Consorcio
35500756791,KIRILET S.A.S. DO BRASIL,SAO PAULO,8,2023,Consorcio
35500756804,CONSORCIO PROJETO UM,SAO PAULO,8,2023,Consorcio
35500756812,CONSORCIO AGUIAS NOVAS,SUMARE,8,2023,Consorcio
35500756821,TELBRAS,SAO PAULO,8,2023,Consorcio
35500756839,CONSORCIO RIOS VIVOS JS.,ITATIBA,8,2023,Consorcio
35500756847,CONSORIO CONSTRUCAP TUCUMANN,SAO PAULO,8,2023,Consorcio
35500756855,CONSORCIO PARA OBRAS DE INFRAESTRUTURA DE SANEAMENTO DE BETEL,PAULINIA,8,2023,Consorcio
35500756863,CONSORCIO P.M,GUARULHOS,8,2023,Consorcio
35500756871,CONSORCIO DIGIGUARULHOS,RIBEIRAO PRETO,8,2023,Consorcio
35500756880,CONSORCIO EFC EMPA-SOMAFEL,SAO PAULO,8,2023,Consorcio
35500756898,CONSORCIO PAULISTA/RESOLUTE/DUAL/RECONVERTE-TRAVESSIA,SANTO ANDRE,8,2023,Consorcio
35500756901,CONSORCIO ELO,SAO PAULO,8,2023,Consorcio
35500756910,CONSORCIO AUGUSTO VELLOSO AMAZONYA,SAO PAULO,8,2023,Consorcio
35500756928,CONSORCIO VU GUARULHOS IV,SANTO ANDRE,8,2023,Consorcio
35500756936,CONSORCIO LOGIT JGB QUEIROZMALUF,SAO PAULO,8,2023,Consorcio
35500756944,CONSORCIO SOLAR,ARACATUBA,8,2023,Consorcio
35500756961,A.T CONSTRUCOES,SAO PAULO,8,2023,Consorcio
35500756979,CONSORCIO GLOBAL LITORAL NORTE,SAO JOSE DOS CAMPOS,8,2023,Consorcio
35500756987,CONSORCIO ECOM,LIMEIRA,8,2023,Consorcio
35500756995,CONSORCIO CCL / NOVA DIMENSAO,SAO PAULO,8,2023,Consorcio
35500757002,CONSORCIO CONCREMAT-RHAMA,SAO PAULO,8,2023,Consorcio
35500757011,CONSORCIO PROJETISTA MINEIRO DN,SAO PAULO,8,2023,Consorcio
35500757029,CONSORCIO V2 POS IMIGRANTES,SANTO ANDRE,8,2023,Consorcio
35500757037,CONSORCIO GUARACIABA,SAO PAULO,8,2023,Consorcio
35500756570,POLSKA AGENCJA INWESTYCJI I HANDLU SPOLKA AKCYJNA,,8,2023,Empresa Estrangeira
35500756570,POLSKA AGENCJA INWESTYCJI I HANDLU SPOLKA AKCYJNA,,8,2023,Empresa Estrangeira
35500756952,MM ALMEIDA & CIA ADMINISTRACAO DE BENS PROPRIOS,PRAIA GRANDE,8,2023,Sociedade em Nome Coletivo
35500756952,MM ALMEIDA & CIA ADMINISTRACAO DE BENS PROPRIOS,PRAIA GRANDE,8,2023,Sociedade em Nome Coletivo
35132684551,JONAS VIEIRA DOS SANTOS,SOROCABA,8,2023,Empresario
35132684569,CASA PICTASTE PRODUTORA LTDA,SÃO BERNARDO DO CAMPO,8,2023,Empresario
