NIRE,Empresa,Município,Month,Year,Type
35601499858,FLOR DE FRANCA PADARIA E CONFEITARIA EIRELI,GUARULHOS,7,2016,Grupo
35601499874,VISION WORLDWIDE TELECOM - SERVICOS EM TELEFONIA - EIRELI,SANTOS,7,2016,Grupo
35601499891,V P R ELETRICA E HIDRAULICA EIRELI,SAO PAULO,7,2016,Grupo
35601499912,COMERCIAL DE RACOES BELA VISTA EIRELI,GUARULHOS,7,2016,Grupo
35601499980,COLINA INDUSTRIA E COMERCIO DE ARTEFATOS E CABOS DE MADEIRA EIRELI,SAO PAULO,7,2016,Grupo
35601505297,VIGGO MOTORS COMERCIO DE VEICULOS EIRELI,SAO PAULO,7,2016,Grupo
35601505301,"CONFECCOES AMUAGE EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,7,2016,Grupo
35601505394,"BRASIMPAR INDUSTRIA METALURGICA EIRELI ""EM RECUPERACAO JUDICIAL""",GUARULHOS,7,2016,Grupo
35601506731,KAIT INVESTIMENTOS E PARTICIPACOES EIRELI,VALINHOS,7,2016,Grupo
35601514989,HOOVER COMERCIO DE ACESSORIOS EIRELI,SAO PAULO,7,2016,Grupo
35601515241,FELIPE CAMANHO SANTIAGO EIRELI,SAO PAULO,7,2016,Grupo
35601532014,L.M.G. ASSESSORIA MEDICA OCUPACIONAL EIRELI,SAO PAULO,7,2016,Grupo
35601532031,ARCON INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS EIRELI,ITAPEVI,7,2016,Grupo
35601532057,RECONSULT - SERVICOS E INTERMEDIACOES EIRELI,BARUERI,7,2016,Grupo
35601532081,INSTITUTO DE BELEZA TONACIO EIRELI,OSASCO,7,2016,Grupo
35601532090,F.MOTA E VERRESCHI ASSESSORIA DE COBRANCA E SERVICOS EIRELI,SANTOS,7,2016,Grupo
35601532120,ENPLASERVICE ENGENHARIA DE PLANEJAMENTO E CONSTRUCOES EIRELI,SAO PAULO,7,2016,Grupo
35601532138,FAST SALAD COMERCIO DE HORTIFRUTIGRANJEIROS EIRELI,JUNDIAI,7,2016,Grupo
35601532235,BONICHELLI ESTETICA AUTOMOTIVA EIRELI,SAO PAULO,7,2016,Grupo
35601532341,ADIMO ADMINISTRACAO DE IMOVEIS EIRELI,CAMPINAS,7,2016,Grupo
35601532375,JP COMERCIO DE GESSO EIRELI,SAO PAULO,7,2016,Grupo
35601035991,SPR BATERIAS COMERCIO E IMPORTACAO EIRELI,SAO CAETANO DO SUL,7,2016,Grupo
35601371711,ANGELICA PIMENTA ESTETICA - EIRELI,GUARULHOS,7,2016,Grupo
35601371738,TEXTIL SYSTEM VESTUARIOS EIRELI,CAMPINAS,7,2016,Grupo
35601389432,GRIFFE CORREA EIRELI,ITAPETININGA,7,2016,Grupo
35601444344,FERNANDA DA CUNHA PIRES MARTINS EIRELI,BARRETOS,7,2016,Grupo
35601452436,RESTAURANTE MIRABELLY EIRELI,SAO PAULO,7,2016,Grupo
35601453459,VIVA COMERCIAL ARTIGOS DE PAPELARIA EIRELI,VALINHOS,7,2016,Grupo
35601472178,LEBEL INDUSTRIA DE MANGUEIRAS PARA SISTEMA DE FREIOS E MAQUINAS EIRELI,JUNDIAI,7,2016,Grupo
35601478168,UPESOC - UP ENGENHARIA E SAUDE OCUPACIONAL EIRELI,SAO PAULO,7,2016,Grupo
35601491105,J.A.V CONSTRUTORA EMPREENDIMENTOS EIRELI,SAO PAULO,7,2016,Grupo
35601491181,ACTUAL DATA SOLUCOES INTELIGENTES EM MARKETING E CREDITO EIRELI,SAO PAULO,7,2016,Grupo
35601503766,FREEMONT EXPERT COMERCIO ATACADISTA EIRELI,SAO PAULO,7,2016,Grupo
35601503821,"SPORT CENTER ACADEMIA DE ESPORTES EIRELI. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL"".",SAO PAULO,7,2016,Grupo
35601503901,WMS PARTICIPACOES EIRELI,SAO PAULO,7,2016,Grupo
35601507281,ATTIC COMERCIO DE ARTEFATOS DE MADEIRA EIRELI,SAO PAULO,7,2016,Grupo
35601515527,PLANTULA CONSULTORIA AGROFLORESTAL EIRELI,JAGUARIUNA,7,2016,Grupo
35601515772,DAY DREAM TRURISMO & VIAGENS EIRELI,SAO PAULO,7,2016,Grupo
35601515918,SPEED CAR TRANSPORTADORA EIRELI,OSASCO,7,2016,Grupo
35601515985,CIPAX COMERCIAL EIRELI,SAO PAULO,7,2016,Grupo
35601522566,LUCK COSMETICOS EIRELI,ITAQUAQUECETUBA,7,2016,Grupo
35601532715,WANIA APARECIDA PEUCCI ALVES EIRELI,SANTANA DE PARNAIBA,7,2016,Grupo
35601532740,FINE TRANSFER SERVICOS GRAFICOS EIRELLI,SAO PAULO,7,2016,Grupo
35601532766,MAKTOUR VIAGENS E TURISMO EIRELI,SAO PAULO,7,2016,Grupo
35601532774,RED STYLE - DESIGNER DE MODA EIRELI,SAO PAULO,7,2016,Grupo
35601532791,NSP EMPREITEIRA E EMPREENDIMENTOS EIRELI,SAO PAULO,7,2016,Grupo
35601532863,MAPA EMPREITEIRA EIRELI,MAIRIPORA,7,2016,Grupo
35601532898,WDS EMPREITEIRA EIRELI,SAO PAULO,7,2016,Grupo
35601533100,CASARI IMOBILIARIA E ADMINISTRACAO DE BENS,SAO BERNARDO DO CAMPO,7,2016,Grupo
35601533282,AKKON QUIMICA E LOGISTICA EIRELI,SAO PAULO,7,2016,Grupo
35601533321,ESTILOS UP COMERCIO DE ARTIGOS DO VESTUARIO E ACESSORIOS EIRELI,SAO PAULO,7,2016,Grupo
35601533363,"LAPARKING ESTACIONAMENTO, BAR E LANCHONETE EIRELI",SAO PAULO,7,2016,Grupo
35601533371,ENGENHO DE IMAGENS EIRELI,SAO PAULO,7,2016,Grupo
35601533452,ELTON JULIO DA SILVA EIRELI,SUMARE,7,2016,Grupo
35601533461,PIZZARIA MUSSARELA EIRELI,SAO PAULO,7,2016,Grupo
35601533681,KM KIDS COMERCIO DE ROUPAS E ACESSORIOS EIRELI,SAO PAULO,7,2016,Grupo
35601533690,MERCADINHO GIREI EIRELI,SAO PAULO,7,2016,Grupo
35601533711,SAA BRASIL INFORMATICA - EIRELI,SAO PAULO,7,2016,Grupo
35601533720,PORTO CLEAN LAVANDERIA EIRELI,SAO PAULO,7,2016,Grupo
35601533746,H & L NOVIDADES EM ARTIGOS PARA PRESENTES EIRELI,GUARULHOS,7,2016,Grupo
35601533894,AUTO MECANICA E ELETRICA NOVA OPCAO EIRELI,ORLANDIA,7,2016,Grupo
35601533916,VIS BRASILIS EXPORTACAO E IMPORTACAO EIRELI,BARUERI,7,2016,Grupo
35601534009,RODRIGUES - FAILDENSE PARTICIPACOES E ADMINISTRACAO DE BENS PROPRIOS EIRELI,SAO PAULO,7,2016,Grupo
35601534025,ALVES & MELO PIZZARIA EIRELI,GUARULHOS,7,2016,Grupo
35601534033,MULTT EPI'S EQUIPAMENTOS E FERRAMENTAS EIRELI,ORLANDIA,7,2016,Grupo
35601534041,VALPRESS TRANSPORTES E TURISMO EIRELI,COTIA,7,2016,Grupo
35601534114,MBP TRANSPORTES DE PASSAGEIRO E LOCACAO DE VEICULOS EIRELI,SAO PAULO,7,2016,Grupo
35601534122,G.S.N SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,7,2016,Grupo
35601534149,C.M.D. REPRESENTACOES COMERCIAIS EIRELI,SAO PAULO,7,2016,Grupo
35601534181,CENTER TABOAO COMERCIO DE MATERIAIS PARA CONSTRUCAO EIRELI,TABOAO DA SERRA,7,2016,Grupo
35601534254,LOGIC BRASIL LOGISTICA E TRANSPORTES EIRELI,OSASCO,7,2016,Grupo
35601534289,HERGUS REPAROS AUTOMOTIVOS EIRELI,BARUERI,7,2016,Grupo
35601534319,"WJ EMPREENDIMENTOS, COMERCIO, IMPORTACAO E EXPORTACAO EIRELI",SAO PAULO,7,2016,Grupo
35601280066,CASA DE REPOUSO JARDIM GLORIA EIRELI,LIMEIRA,7,2016,Grupo
35601308009,JF RODDOCANA COMERCIAL DISTRIBUIDORA EIRELLI EPP,PIRASSUNUNGA,7,2016,Grupo
35601377060,PASSAROS DA TERRA COMERCIO DE ALIMENTOS EIRELI,DOIS CORREGOS,7,2016,Grupo
35601398385,RUSSO DISTRIBUIDORA ATACAREJO EIRELI,RIO CLARO,7,2016,Grupo
35601449745,CAMILA TONETE BAFI HECHT EIRELI,FERNANDOPOLIS,7,2016,Grupo
35601453785,MOTORES ELETRICOS USADOS SUMARE EIRELI,SUMARE,7,2016,Grupo
35601453807,VILLA ITAPURA BAR E RESTAURANTE EIRELI,CAMPINAS,7,2016,Grupo
35601501275,ASSESSORIA E TREINAMENTOS DANILIAUSKAS EIRELI,SAO PAULO,7,2016,Grupo
35601501551,SERVICE ONE ENGENHARIA EIRELI,GUARULHOS,7,2016,Grupo
35601504428,"GREEN PROJETOS E CONSULTORIA EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,7,2016,Grupo
35601504525,TECBOX INDUSTRIA E COMERCIO DE EMBALAGENS EIRELI,SUZANO,7,2016,Grupo
35601504665,"FENIX TECNOLOGIA EM USINAGEM EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",DIADEMA,7,2016,Grupo
35601511335,LILLY LOVE EIRELI,SANTO ANDRE,7,2016,Grupo
35601522892,PHILOMENA PARTICIPACOES E SERVICOS EMPRESARIAIS EIRELI,SANTA BARBARA D'OESTE,7,2016,Grupo
35601523392,PIXEL TELECOM EIRELI,PRESIDENTE PRUDENTE,7,2016,Grupo
35601529170,TOP SERVICE - SERVICOS AUTOMOTIVOS - EIRELI,SAO PAULO,7,2016,Grupo
35601529196,SILVA PARK EIRELI,SAO PAULO,7,2016,Grupo
35601529668,PSTERNAL CONSULTORIA EIRELI,SANTANA DE PARNAIBA,7,2016,Grupo
35601529897,WORK PLASTIC INDUSTRIA E COMERCIO DE PLASTICOS EIRELI,BARUERI,7,2016,Grupo
35601534734,CELULA9 COMUNICACAO EIRELI,SAO PAULO,7,2016,Grupo
35601534742,DIPE XIMENES EMPREENDIMENTOS IMOBILIARIOS E PARTICIPACOESEIRELI,SAO PAULO,7,2016,Grupo
35601534769,CHARLOTTE SEMIJOIAS EIRELI,SAO PAULO,7,2016,Grupo
35601534807,SHERRY COUTURE CONFECCAO E COMERCIO EIRELI,SAO PAULO,7,2016,Grupo
35601534831,CENTRO VETERINARIO PANDA SAO MATEUS EIRELI,SAO PAULO,7,2016,Grupo
35601534955,F AMOROSO COMERCIAL E SERVICOS ESPECIALIZADOS EIRELI,SAO PAULO,7,2016,Grupo
35601534971,MAXPROMOTION MARKETING PROMOCIONAL E SERVICOS EIRELI,SAO PAULO,7,2016,Grupo
35601534998,J7 PRODUTOS PARA TELECOMUNICACAO EIRELI,SAO PAULO,7,2016,Grupo
35601535056,FERNANDO DEOCLECIO DEL BELO- ALIMENTOS - EIRELI,SAO PAULO,7,2016,Grupo
35601535153,REAL REMOCOES MEDICAS - EIRELI,SAO PAULO,7,2016,Grupo
35601535218,BARUERI IMOVEIS EIRELI,BARUERI,7,2016,Grupo
35601535234,AXTRON COMERCIO DE PISOS ELEVADOS EIRELI,GUARULHOS,7,2016,Grupo
35601535242,CONDOMINIO RESIDENCIAL SAO BENTO EIRELI,BRAGANCA PAULISTA,7,2016,Grupo
35601535285,E DE MORAES VEICULOS EIRELI,VARGEM GRANDE PAULISTA,7,2016,Grupo
35601535293,DAFAZENDA MINAS ALIMENTOS LTDA EIRELI,SAO PAULO,7,2016,Grupo
35601535323,DEDETIZADORA DESENTUPIDORA RIBEIRA EIRELI,SAO PAULO,7,2016,Grupo
35601535331,"GARROTE NEGRO CASA DE CARNES, MERCEARIA E MINIMERCADO EIRELI",SAO PAULO,7,2016,Grupo
35601535455,LEILASTAR IMPORTADORA DE ARTIGOS DE PRESENTES EIRELI,SAO PAULO,7,2016,Grupo
35601535463,NICE TECNOLOGIA COMERCIO E CONSULTORIA - EIRELI,SAO PAULO,7,2016,Grupo
35601535498,"POLYPUS ASSESSORIA CONTABIL, FISCAL E TRABALHISTA EIRELI",SAO PAULO,7,2016,Grupo
35601535510,IFS COMERCIO DE EQUIPAMENTOS ELETRONICOS EIRELI,SAO PAULO,7,2016,Grupo
35601535528,TRS ELETRONICOS COMERCIO E SERVICOS - EIRELI,SAO PAULO,7,2016,Grupo
35601535536,G.T.I ASSESSORIA E SERVICOS ADMINISTRATIVOS EIRELI,SAO BERNARDO DO CAMPO,7,2016,Grupo
35601535544,DE LUCCA PRODUCOES ARTISTICAS EIRELI,INDAIATUBA,7,2016,Grupo
35601535757,VANESSA JULIO VISTORIAS EIRELI,SAO PAULO,7,2016,Grupo
35601536001,K.C. VESTUARIOS - EIRELI,GUARULHOS,7,2016,Grupo
35601536052,CARLOS HOLMES VELANDIA SALAZAR EIRELI,BRAGANCA PAULISTA,7,2016,Grupo
35601536303,GELATOTEC INDUSTRIA E COMERCIO DE ARTEFATOS EIRELI,SAO PAULO,7,2016,Grupo
35601536427,TH PNEUS CONSULTORIA COMERCIAL EIRELI,SAO PAULO,7,2016,Grupo
35601536494,ALONSO MUNIZ DE SOUZA TRANSPORTES EIRELI,ITAPECERICA DA SERRA,7,2016,Grupo
35601536516,SKATEDB BRASIL - EIRELI,SAO PAULO,7,2016,Grupo
35601536575,GUARILHA - PECAS E ACESSORIOS PARA TRANSFORMADORES EIRELI,DIADEMA,7,2016,Grupo
35601536591,ALPLIA MIL INDUSTRIA DE EMBALAGENS EIRELI,SANTO ANDRE,7,2016,Grupo
35601536800,CACONDE FAST FOOD - EIRELI,SAO BERNARDO DO CAMPO,7,2016,Grupo
35601536818,BITPRINT SERVICOS DE REPROGRAFIA E EDITORACAO EIRELI,SAO PAULO,7,2016,Grupo
35601536893,SERRALHERIA MARQUEZINI EIRELI,SERRA NEGRA,7,2016,Grupo
35601536907,NAVARRO COMERCIO E TRANSPORTE DE GAS EIRELI,SAO PAULO,7,2016,Grupo
35601536991,EG PLAN ENGENHARIA E GESTAO EIRELI,SAO CAETANO DO SUL,7,2016,Grupo
35601537008,ISN AR CONDICIONADO EIRELI,SAO PAULO,7,2016,Grupo
35601537016,CONSTRUTORA E INCORPORADORA SENA EIRELI,COTIA,7,2016,Grupo
35601339494,"MG CONSULTORIA, TRANSPORTE E LOGISTICA EIRELI",SAO PAULO,7,2016,Grupo
35601355431,GISELDA GELOTTO SINOTTI EIRELI,PIRASSUNUNGA,7,2016,Grupo
35601359185,EMERGINET TREINAMENTOS E APOIO ADMINISTRATIVO EIRELI,PAULINIA,7,2016,Grupo
35601511459,FRIGORIFICO SANTO ANTONIO EIRELI,SANTO ANDRE,7,2016,Grupo
35601516108,EMPRESA FUNERARIA FEG EIRELI,EMBU-GUACU,7,2016,Grupo
35601516183,LRD AUTO CENTER EIRELI,SAO PAULO,7,2016,Grupo
35601516264,ELITE PARK EIRELI,CAMPINAS,7,2016,Grupo
35601518364,IFRALDA DISTRIBUIDORA EIRELI,SAO PAULO,7,2016,Grupo
35601518445,"VERA CRUZ LOCACAO DE VEICULOS, MAQUINAS E EQUIPAMENTOS EIRELI",BARUERI,7,2016,Grupo
35601518453,RAINHA MOVEIS E COLCHOES EIRELI,SAO PAULO,7,2016,Grupo
35601523791,LILA MODAS EIRELI,SAO PAULO,7,2016,Grupo
35601530313,PLAST COMERCIO & ATACADISTA DE PLASTICOS E RESINAS EIRELI,SAO PAULO,7,2016,Grupo
35601530461,BUSINESSBEV GESTAO EMPRESARIAL - EIRELI,SAO PAULO,7,2016,Grupo
35601530615,V. GOSTA DECORACOES EIRELI,SAO PAULO,7,2016,Grupo
35601537067,ASSESS CASA MOVEIS E DECORACOES - EIRELI,ITARARE,7,2016,Grupo
35601537121,EVOLUTION TECHNIC - COMERCIO DE EQUIPAMENTOS DE TELEFONIA EIRELI,JUNDIAI,7,2016,Grupo
35601537164,DAN-PRINT INDUSTRIAL EIRELI,SAO PAULO,7,2016,Grupo
35601537334,ROTA NOBRE TRANSPORTES - EIRELI,BARUERI,7,2016,Grupo
35601537466,RESTAURACAO DE PRATARIAS TABAPUA EIRELI,SAO PAULO,7,2016,Grupo
35601537512,ADVANCE STAR CORRETORA DE SEGUROS EIRELI,SAO PAULO,7,2016,Grupo
35601537539,LANCHONETE ACAI NACHO LIBRE EIRELI,SAO PAULO,7,2016,Grupo
35601537563,ESTACAO BRAHMA SP - BAR E RESTAURANTE EIRELI,SAO PAULO,7,2016,Grupo
35601537652,UNIAO COMERCIAL CADASTRO E COBRANCA EIRELI,SAO PAULO,7,2016,Grupo
35601537661,W S SERVICOS DE PINTURA EIRELI,GUARUJA,7,2016,Grupo
35601537784,FLEX CORTE INDUSTRIA DE PRODUTOS PARA EMBALAGENS - EIRELI,ARACARIGUAMA,7,2016,Grupo
35601537831,"INNOVA EDUCACAO, ESPORTE E CULTURA - EIRELI",SAO PAULO,7,2016,Grupo
35601537881,VIGILANCIA SOLIDARIA SEGURANCA ELETRONICA EIRELI.,SAO PAULO,7,2016,Grupo
35601537890,ROBERTO PEREIRA PINTO EIRELI,SAO PAULO,7,2016,Grupo
35601537903,INDEPENDENCIA COMERCIO VAREJISTA DE ALIMENTOS EIRELI,SAO PAULO,7,2016,Grupo
35601537911,EXOR INVESTIMENTOS E PARTICIPACOES EIRELI,SAO PAULO,7,2016,Grupo
35601537946,YES SERVICOS EM CERTIFICACAO EIRELI,SAO PAULO,7,2016,Grupo
35601537954,F.MELLO COMUNICACAO EIRELI,SAO PAULO,7,2016,Grupo
35601538004,BAR E LANCHES H - LERA EIRELI,SAO PAULO,7,2016,Grupo
35601538063,I.G. TRANSPORTES RODOVIARIOS EIRELI,SAO PAULO,7,2016,Grupo
35601538152,DVR DELIVERY EIRELI,SAO PAULO,7,2016,Grupo
35601538195,A.SANTOS SERVICOS DE APOIO ADMINISTRATIVO EIRELI,COTIA,7,2016,Grupo
35601538217,DENNIS MOBILE COSTA V. CONSTRUTORA E INCORPORADORA EIRELI,SUZANO,7,2016,Grupo
35601538225,BSA METAIS EIRELI,SAO PAULO,7,2016,Grupo
35601538233,CIAC CONSTRUCAO E INCORPORACAO EIRELI,BARUERI,7,2016,Grupo
35601538284,SELECT DISTRIBUIDORA DE BEBIDAS EIRELI,SAO PAULO,7,2016,Grupo
35601538357,PET WASH BEM ESTAR ANIMAL - EIRELI,SAO PAULO,7,2016,Grupo
35601538365,AUTHENTIC PORTAS CORTA FOGO COMERCIO E SERVICOS - EIRELI,SAO PAULO,7,2016,Grupo
35601538497,EXACTHO SOLUCOES EMPRESARIAIS EIRELI,SAO PAULO,7,2016,Grupo
35601538519,PROATIVA REPRESENTACAO COMERCIAL E INFORMATICA EIRELI,SAO BERNARDO DO CAMPO,7,2016,Grupo
35601538527,RF FASTER BOY'S ENTREGAS RAPIDAS EIRELI,SAO PAULO,7,2016,Grupo
35601543342,BRUNO GIOIA EIRELI,SAO PAULO,7,2016,Grupo
35601484842,F L PEDROZA GESSO RIOPRETO EIRELI,SAO JOSE DO RIO PRETO,7,2016,Grupo
35601506269,"CLP PARTNERS IMOVEIS, EMPREEDIMENTOS, ADMINISTRACAO E PARTICIPACOES - EIRELI",SAO JOSE DOS CAMPOS,7,2016,Grupo
35601511611,J.CORDEIRO TENORIO GESTAO ADMINISTRATIVA - EIRELI,MAUA,7,2016,Grupo
35601518569,BLACK CARBON ASSESSORIA E INVESTIMENTOS EIRELI,SAO PAULO,7,2016,Grupo
35601518585,TARGET INVESTIMENTOS E ASSESSORIA EIRELI,SAO PAULO,7,2016,Grupo
35601523996,UNICVALE-UNIAO CORPORATIVA DO VALE DO PARAIBA DE EDUCACAO EIRELI,JACAREI,7,2016,Grupo
35601538543,CANAA COMERCIO DE CHURRASQUEIRAS PRE MOLDADAS DE CIMENTO EIRELI,SAO PAULO,7,2016,Grupo
35601538551,FISHERMAN'S TABLE RESTAURANTE EIRELI,SAO PAULO,7,2016,Grupo
35601538560,IDEA SOLUTIONS TECNOLOGIA DA INFORMACAO EIRELI,SANTO ANDRE,7,2016,Grupo
35601538691,"BARRA FORTE SERVICOS DE PRODUCOES ARTISTICAS,EVENTOS,EDITORIAL E PUBLICIDADE EIRELI",CAMPINAS,7,2016,Grupo
35601538713,ALA URB TRANSPORTES E LOGISTICA EIRELI,SAO PAULO,7,2016,Grupo
35601538721,MARSALLA COMERCIO DE CARNES EIRELI,SAO PAULO,7,2016,Grupo
35601538748,"TOOLEXPERT IMPORTACAO, EXPORTACAO E COMERCIO EIRELI",SAO BERNARDO DO CAMPO,7,2016,Grupo
35601538764,L2 MOTORSPORT COMERCIO E SERVICOS AUTOMOTIVOS EIRELI,BARUERI,7,2016,Grupo
35601538772,DUAS PISTAS COMERCIO DE BEBIDAS E ALIMENTOS EIRELI,SAO PAULO,7,2016,Grupo
35601538799,VISAVIS OPTICAL EIRELI,SAO PAULO,7,2016,Grupo
35601538829,CIAELETRICA CONSULTORIA E SERVICOS DE ENERGIA E ELETRICIDADE EIRELI,BARUERI,7,2016,Grupo
35601538870,AMC DO BRASIL EQUIPAMENTOS DE PROTECAO INDIVIDUAL - EIRELI,SAO PAULO,7,2016,Grupo
35601538888,BERLIN ESCOLA DE IDIOMAS EIRELI,SAO PAULO,7,2016,Grupo
35601538934,B2G INFORMATICA EIRELI,SANTO ANDRE,7,2016,Grupo
35601538942,CONFEITARIA DO RAUL EIRELI,SAO PAULO,7,2016,Grupo
35601538969,DOORMATIC COMERCIO DE PORTAS E CANCELAS EIRELI,SAO PAULO,7,2016,Grupo
35601538977,VENTURA PINHEIRO ADMINISTRADORA DE BENS E PARTICIPACOES - EIRELI,JOANOPOLIS,7,2016,Grupo
35601538985,NOVA MADEREIRA RIO BRANCO EIRELI,SAO VICENTE,7,2016,Grupo
35601538993,MERCADO MONTREAL EIRELI,SAO BERNARDO DO CAMPO,7,2016,Grupo
35601539001,WE DOG COMERCIO E SERVICOS PARA PETS EIRELI,SAO PAULO,7,2016,Grupo
35601539027,ANGELUS PLANOS DE ASSISTENCIA FUNERAL FAMILIAR EIRELI,IGUAPE,7,2016,Grupo
35601539035,"TRIVATEC SERVICOS, COMERCIO E TRANSPORTES EIRELI",SAO PAULO,7,2016,Grupo
35601539043,MMR COMERCIO DE ALIMENTOS - EIRELI,SAO PAULO,7,2016,Grupo
35601539051,UNITEK COMERCIO E LOCACAO DE MAQUINAS E FERRAMENTAS EIRELI,SAO PAULO,7,2016,Grupo
35601539078,PANIFICADORA ARITANA EIRELI,SAO PAULO,7,2016,Grupo
35601539281,"CVS INDUSTRIA, COMERCIO E ASSISTENCIA TECNICA EIRELI",PINDAMONHANGABA,7,2016,Grupo
35601539302,ACAI FRUTI MIX DO BRASIL COMERCIO DE ALIMENTOS - EIRELI,SAO PAULO,7,2016,Grupo
35601539329,AVG CAIRES COMERCIO VAREJISTA - EIRELI,SAO PAULO,7,2016,Grupo
35601543555,FELIX COMERCIO DE MATERIAIS DE CONSTRUCAO - EIRELI,SAO BERNARDO DO CAMPO,7,2016,Grupo
35601562321,MISTER GIN APOIO ADMINISTRATIVO PARA EMPRESAS EIRELI,SAO PAULO,7,2016,Grupo
35300492790,M.R. PARTICIPACOES S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492803,ARANI ADMINISTRACAO DE IMOVEIS PROPRIOS S/A.,ARUJA,7,2016,Sociedade por Acoes
35300492811,CANP1 S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492820,GUEPARDO TECNOLOGIA E PARTICIPACOES S/A,SAO PAULO,7,2016,Sociedade por Acoes
35300492838,PIRAPORA SOLAR HOLDING S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492846,GAIA CRED II COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492854,JUREIA - PARTICIPACOES E EMPREENDIMENTOS S/A,SAO PAULO,7,2016,Sociedade por Acoes
35300492862,STARS SECURITIZADORA S/A,SAO CAETANO DO SUL,7,2016,Sociedade por Acoes
35300492871,REC LOG DUQUE DE CAXIAS EMPREENDIMENTOS S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492790,M.R. PARTICIPACOES S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492803,ARANI ADMINISTRACAO DE IMOVEIS PROPRIOS S/A.,ARUJA,7,2016,Sociedade por Acoes
35300492811,CANP1 S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492820,GUEPARDO TECNOLOGIA E PARTICIPACOES S/A,SAO PAULO,7,2016,Sociedade por Acoes
35300492838,PIRAPORA SOLAR HOLDING S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492846,GAIA CRED II COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS S.A.,SAO PAULO,7,2016,Sociedade por Acoes
35300492854,JUREIA - PARTICIPACOES E EMPREENDIMENTOS S/A,SAO PAULO,7,2016,Sociedade por Acoes
35300492862,STARS SECURITIZADORA S/A,SAO CAETANO DO SUL,7,2016,Sociedade por Acoes
