NIRE,Empresa,Município,Month,Year,Type
35630001340,MERCADINHO E PADARIA SAMARA EIRELI,SAO PAULO,7,2017,Grupo
35630001358,HC RENTAL MAQUINAS EIRELI,SAO PAULO,7,2017,Grupo
35630001366,SOPHIA GOURMET RESTAURANTE E EVENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630001382,GFS GUINCHOS EIRELI,SAO PAULO,7,2017,Grupo
35630001854,SARA JOHN CALCADOS EIRELI,SAO PAULO,7,2017,Grupo
35630001871,FA SHOP COMERCIO EIRELI,SAO PAULO,7,2017,Grupo
35630001889,AUDREY SALVATIERRA - EIRELI,SAO PAULO,7,2017,Grupo
35630001935,MERCADINHO GCL EIRELI,SAO PAULO,7,2017,Grupo
35630002192,PAGCLIC SOLUCOES DE PAGAMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630002265,LUENBE COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630002290,"JM GESTAO FINANCEIRA, COBRANCA E NEGOCIOS EIRELI",SAO CAETANO DO SUL,7,2017,Grupo
35630002303,LARLEI SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,7,2017,Grupo
35630002826,EOLO BEN CONSULTORIA EIRELI,SAO PAULO,7,2017,Grupo
35630003008,ELIT SERVS APOIO ADM EIRELI,SAO PAULO,7,2017,Grupo
35630003083,LAZ COSMETICOS EIRELI,SAO PAULO,7,2017,Grupo
35630003199,"GARAGEM ELITE FUNILARIA, PINTURA E ESTETICA AUTOMOTIVA EIRELI",SAO PAULO,7,2017,Grupo
35630003237,PERES COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630003296,YESDENT CLINICA ODONTOLOGICA - EIRELI,SAO PAULO,7,2017,Grupo
35630003601,RM DISTRIBUIDORA DE MOTOPECAS EIRELI,SAO PAULO,7,2017,Grupo
35630003873,HEAVY PERO NO MUCHO SERVICOS DE RADIO EIRELI,SAO PAULO,7,2017,Grupo
35630004004,AB FOODS COMERCIAL IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,7,2017,Grupo
35630004047,TEOH COMERCIO IMPORTACAO E EXPORTACAO DE ARTIGOS DO VESTUARIO EIRELI,SAO PAULO,7,2017,Grupo
35630004179,BMV DATABASE TECHNOLOGIES AND APPLICATIONS EIRELI,SAO PAULO,7,2017,Grupo
35630004438,MMSANTANA CONSTRUCOES EIRELI,SAO PAULO,7,2017,Grupo
35630004527,TBN PERDIZES COMERCIAL EIRELI,SAO PAULO,7,2017,Grupo
35630004721,BPH LOCADORA DE VEICULOS - EIRELI,SAO PAULO,7,2017,Grupo
35630004853,"H&M COMERCIO DE ROUPAS, BRINDES E SUBLIMACAO EIRELI",SAO PAULO,7,2017,Grupo
35630004870,JACQUELINE GOMES APOIO EMPRESARIAL EIRELI,SAO PAULO,7,2017,Grupo
35630004918,NEMMARTINEZ COMERCIO E SERVICOS VETERINARIOS EIRELI,SAO PAULO,7,2017,Grupo
35630005019,NIIGAKI.COM EIRELI,SAO PAULO,7,2017,Grupo
35630005035,EFG OLIVEIRA TRANSPORTES EIRELI,SAO PAULO,7,2017,Grupo
35630005221,MATSUSHIMA SOLUCOES AUTOMOTIVAS EIRELI,SAO PAULO,7,2017,Grupo
35630005281,SHEFA CONSULTORIA E INTERMEDIACAO EIRELI,SAO PAULO,7,2017,Grupo
35630005311,SHINY COSMETICOS INDUSTRIA E COMERCIO - EIRELI,SAO PAULO,7,2017,Grupo
35630005426,FIDUCIA SERVICOS DE COBRANCA - EIRELI,SAO PAULO,7,2017,Grupo
35630005477,GLOBAL PRIME PLASTIC COMERCIO DE PLASTICOS - EIRELI,SAO PAULO,7,2017,Grupo
35630005710,EXCON EXCELENCIA EM CONSTRUCAO EIRELI,SAO PAULO,7,2017,Grupo
35630005779,MB AUTOS EIRELI,SAO PAULO,7,2017,Grupo
35630006023,4WOMEN COMERCIO E SERVICOS ADM - EIRELI,SAO PAULO,7,2017,Grupo
35630006058,FELMAC INDUSTRIA E COMERCIO DE PRODUTOS METALURGICOS EIRELI,SAO PAULO,7,2017,Grupo
35630006091,GARDER FLOWER EIRELI,SAO PAULO,7,2017,Grupo
35630006384,GSA VIAGENS E TURISMO EIRELI,SAO PAULO,7,2017,Grupo
35630006457,DISTRIBUIDORA SANTOS EIRELI,SAO PAULO,7,2017,Grupo
35630006473,CONECCAO RH APOIO EMPRESARIAL EIRELI,SAO BERNARDO DO CAMPO,7,2017,Grupo
35630006511,HG CULINARIA ITALIANA EIRELI,SAO PAULO,7,2017,Grupo
35630006546,FLEXJAMAR INDUSTRIA E COMERCIO EIRELI,SAO PAULO,7,2017,Grupo
35630006597,RODRIGUES CONSULTORIA EM INFRAESTRUTURA DE TECNOLOGIA DA INFORMACAO - EIRELI,SAO PAULO,7,2017,Grupo
35630006601,BIOLOGIS COMERCIO E SERVICOS DE IMPORTACAO EIRELI,SAO PAULO,7,2017,Grupo
35630006929,BIOMEDYCUR COMERCIO DE COLCHOES TERAPEUTICOS - EIRELI,SAO PAULO,7,2017,Grupo
35630007046,EBN CALCADOS EIRELI,SAO PAULO,7,2017,Grupo
35630007186,WE MARKET COMERCIO EIRELI,SAO PAULO,7,2017,Grupo
35630007330,MGSERV GESTAO AMBIENTAL EM TECNOLOGIAS SUSTENTAVEIS - EIRELI,SAO CAETANO DO SUL,7,2017,Grupo
35630007381,LUMPUR AG NCIA DE VIAGENS E TURISMO EIRELI,SAO PAULO,7,2017,Grupo
35630007399,CAVALARI PARTICIPACOES EIRELI,SAO PAULO,7,2017,Grupo
35630007402,PH COMERCIO E SERVICOS DE CONSTRUCAO CIVIL EIRELI,SAO PAULO,7,2017,Grupo
35630007453,DEMAMURA STORE COMERCIO E SERVICOS EM ELETRODOMESTICOS EIRELI,GUARULHOS,7,2017,Grupo
35630007585,EMPORIO TRACAM - EIRELI,SAO PAULO,7,2017,Grupo
35630007739,OTICAS MANACA EIRELI,SAO PAULO,7,2017,Grupo
35630007933,PSC BUSINESS INTERMEDIACAO DE NEGOCIOS EIRELI,SAO PAULO,7,2017,Grupo
35630008191,BEBI FAST COMERCIO DE BEBIDAS EIRELI,SAO PAULO,7,2017,Grupo
35630008239,MANBO COM - COMERCIO DE MATERIAIS E SERVICOS - EIRELI,SAO PAULO,7,2017,Grupo
35630008255,PADOVANI CLINICA MEDICA AMBULATORIAL DE DIALISE E NEFROLOGIA EIRELI,SAO PAULO,7,2017,Grupo
35630008263,LAVA RAPIDO LIRIOS DO CAMPO ALTO- EIRELI,SAO PAULO,7,2017,Grupo
35630008352,AMARETTO BRASIL COMERCIAL EIRELI,SAO PAULO,7,2017,Grupo
35630008468,"DGS RODAS, PNEUS E ACESSORIOS EIRELI",SAO PAULO,7,2017,Grupo
35630008573,96LCC ADMINISTRACAO E PARTICIPACOES EIRELI,SAO PAULO,7,2017,Grupo
35630008646,NDS CONSTRUCOES E SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35630008735,TRATTATIVA E- COMMERCE ELETRONICOS EIRELI,SAO PAULO,7,2017,Grupo
35630008760,MDMC PROJETOS ESPECIAIS EIRELI,SAO PAULO,7,2017,Grupo
35630008867,GBS APOIO ADMINISTRATIVO EIRELI,SAO PAULO,7,2017,Grupo
35630008905,DOCES SILVA OLIVEIRA EIRELI,SAO PAULO,7,2017,Grupo
35630008948,SAT COMERCIO DE AUTO PECAS E ACESSORIOS EIRELI,SAO PAULO,7,2017,Grupo
35630008999,GIGICAO PET SHOP EIRELI,SAO PAULO,7,2017,Grupo
35630009065,CEI COMERCIO DE VESTUARIO EIRELI,TABOAO DA SERRA,7,2017,Grupo
35630009081,GIANNELLA DUARTE SERVICOS DE APOIO OPERACIONAL - EIRELI,SAO PAULO,7,2017,Grupo
35630009278,PET SHOP SAVIO GARCIA EIRELI,CARAPICUIBA,7,2017,Grupo
35630009561,R.A. ADMINISTRACAO DE IMOVEIS EIRELI,SAO PAULO,7,2017,Grupo
35630010063,O JACARE DE TANGA PROPAGANDA E MARKETING EIRELI,SAO PAULO,7,2017,Grupo
35630010071,BEM CUIDAR DELIVERY ARTIGOS MEDICOS E HOSPITALARES EIRELI,COTIA,7,2017,Grupo
35630010683,BARACK COMERCIO VAREJISTA DE ROUPAS E ACESSORIOS - EIRELI,SAO PAULO,7,2017,Grupo
35630010985,ANAMOR CHOCOLATES FINOS EIRELI,GUARULHOS,7,2017,Grupo
35630011060,COMERCIO SOL CARNES E DERIVADOS EIRELI,SAO PAULO,7,2017,Grupo
35630011132,MR. SHU BAR RESTAURANTE - EIRELI,SAO PAULO,7,2017,Grupo
35630011205,LESTEPEL COMERCIO DE EMBALAGENS EIRELI,SAO PAULO,7,2017,Grupo
35630011418,SERTEC - VISTORIA VEICULAR EIRELI,NOVA ODESSA,7,2017,Grupo
35630011469,MIXX METAIS3 COMERCIO E SERVICOS EIRELI,OSASCO,7,2017,Grupo
35630011493,CIPATEX CONSULTORIA & PARTICIPACOES EIRELI,SAO PAULO,7,2017,Grupo
35630011558,YERBA MATE BAR E CAFE EIRELI,SAO PAULO,7,2017,Grupo
35630011639,S2T COMERCIO DE SANDALIAS E ACESSORIOS DO VESTUARIO - EIRELI,TABOAO DA SERRA,7,2017,Grupo
35630011647,HORUS CURSOS E PALESTRAS EIRELI,SAO PAULO,7,2017,Grupo
35630011655,COZINHA COM TEMPERO EIRELI,SAO PAULO,7,2017,Grupo
35630011671,PLAZA LAPA HOTEL - EIRELI,SAO PAULO,7,2017,Grupo
35630011680,ABS LOCACAO DE MAQUINAS E EQUIPAMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630011698,SLPJR CONSULTORIA EMPRESARIAL EIRELI,GUARULHOS,7,2017,Grupo
35630012236,MEZUR EMPREENDIMENTOS IMOBILIARIOS EIRELI,SAO PAULO,7,2017,Grupo
35630012732,PUCCI SIFUENTES SOLUCOES EM PROJETOS DE FOOD SERVICE EIRELI,SAO PAULO,7,2017,Grupo
35630012783,CROSS DO BRASIL SOLUCOES E TECNOLOGIA EIRELI,SAO PAULO,7,2017,Grupo
35630012791,PONTA DE ESTOQUE BRAS COMERCIO DE ROUPAS EIRELI,SAO PAULO,7,2017,Grupo
35630013020,C&F - CONSTRUCOES E SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35630013143,AZC TREINAMENTO E PALESTRAS EIRELI,SAO PAULO,7,2017,Grupo
35630013275,OPERSMART SOLUCOES EM AUTOMACAO E ENERGIA SOLAR EIRELI,SAO PAULO,7,2017,Grupo
35630017190,G. V. D. DE OLIVEIRA CLINICA MEDICA EIRELI,SAO PAULO,7,2017,Grupo
35630017629,ZAFERA EIRELI,SAO PAULO,7,2017,Grupo
35630022436,VG PROJETOS DIGITAIS EIRELI,SAO PAULO,7,2017,Grupo
35630029554,"LAURE CASTELNAU INFORMACOES, CURSOS E TREINAMENTO EIRELI",SAO PAULO,7,2017,Grupo
35630055440,BPN STORE CONFECCOES EIRELI,SAO PAULO,7,2017,Grupo
35630055903,PEDRO VICENTE MAZZA DA SILVA - EIRELI,SAO PAULO,7,2017,Grupo
35630056594,FGS SOLUCOES EM TI EIRELI,SAO PAULO,7,2017,Grupo
35630057311,MOSHI MOSHI COBRANCAS E SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,7,2017,Grupo
35630058252,SIMONE SALLES DA SILVA PIZZARIA EIRELI,SAO PAULO,7,2017,Grupo
35630058287,MONACO TUR VIAGENS EIRELI,SAO PAULO,7,2017,Grupo
35630058465,"LU-MORENO III COMERCIO DE BIJOUTERIAS, ROUPAS E ACESSORIOS EIRELI",SAO PAULO,7,2017,Grupo
35630058601,LECS CONSULTORIA EMPRESARIAL EIRELI,SAO PAULO,7,2017,Grupo
35630059054,KMC2 JEANS - EIRELI,SAO PAULO,7,2017,Grupo
35630059551,MIZU COMERCIO DE VARIEDADES EIRELI,SAO PAULO,7,2017,Grupo
35630059691,BELCASTLE PARTICIPACOES EIRELI,SAO PAULO,7,2017,Grupo
35630060541,LUDRI ASSESSORIA EIRELI,SAO PAULO,7,2017,Grupo
35630060702,MAX INC. SERVICOS DE APOIO ADMINISTRATIVO EIRELI,SAO PAULO,7,2017,Grupo
35630060788,AMED EMPREENDIMENTOS E PARTICIPACOES EIRELI,SAO PAULO,7,2017,Grupo
35630061946,SIMAPE PLUS REPRESENTACOES E COMERCIO EIRELI,SAO PAULO,7,2017,Grupo
35630062888,LSS MULTI SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35630063493,IMPERADOR DOS MOVEIS - EIRELI,SAO PAULO,7,2017,Grupo
35630066603,KSEG INDUSTRIA E COMERCIO EIRELI,SAO PAULO,7,2017,Grupo
35630067031,SEBYRO COMERCIO DE ROUPAS EIRELI,SAO PAULO,7,2017,Grupo
35630067162,ASSITHI SERVICOS DE APOIO ADMINISTRATIVO EIRELI,SAO PAULO,7,2017,Grupo
35630067502,MGP COMERCIO DE FERRO E ACO EIRELI,SAO PAULO,7,2017,Grupo
35630068061,UNIQUE FINANCIAL MANAGEMENT SERVICOS E PLANEJAMENTO EIRELI,SAO PAULO,7,2017,Grupo
35630069114,NERIS PARK EIRELI,SAO PAULO,7,2017,Grupo
35630069483,CONFECCOES CHIC PLUS EIRELI,SAO PAULO,7,2017,Grupo
35630069840,RAF MERCEARIA EIRELI,SAO PAULO,7,2017,Grupo
35630070007,NOVAK NEGOCIOS E SERVICOS EIRELI,PIRACICABA,7,2017,Grupo
35630070104,IBRAPOLLY'S COMERCIO E SERVICOS EIRELI,SAO PAULO,7,2017,Grupo
35630074363,SEVENTH TECNOLOGY COMERCIO E SERVICO DE INFORMATICA EIRELI,SAO PAULO,7,2017,Grupo
35630074461,NCA SAUDE E BEM ESTAR EIRELI,SAO PAULO,7,2017,Grupo
35630075475,GENESIS BUFFET INFANTIL EIRELI,SAO PAULO,7,2017,Grupo
35630075483,POLIBRAS PISOS ESPORTIVOS EIRELI,SAO PAULO,7,2017,Grupo
35630075866,SIMPLE COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2017,Grupo
35630076501,PAULO RICARDO PRXG DESENVOLVIMENTO WEB/SOFTWARE EIRELI,SAO PAULO,7,2017,Grupo
35630077672,VITOPOL COMERCIO E ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,7,2017,Grupo
35300505336,BEZERRA E SOUSA EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,7,2017,Sociedade por Acoes
35300505344,PILON SOUZA ALVES PARTICIPACOES S/A,TIETE,7,2017,Sociedade por Acoes
35300505352,VOA SP SPE S.A,JUNDIAI,7,2017,Sociedade por Acoes
35300505361,EDUCACIONAL ASSETS PARTICIPACOES S.A.,SAO PAULO,7,2017,Sociedade por Acoes
35300505379,FIDUC HOLDING S.A.,SAO PAULO,7,2017,Sociedade por Acoes
35300505387,BLACK BEAR INVESTIMENTOS E PARTICIPACOES S.A,SAO PAULO,7,2017,Sociedade por Acoes
35300505395,XPCE CARMONTELLE PARTICIPACOES S.A.,SAO PAULO,7,2017,Sociedade por Acoes
35300505409,XPCE JOAQUIM MARRA PARTICIPACOES S.A.,SAO PAULO,7,2017,Sociedade por Acoes
35300505417,ADMINISTRADORA CARTAO DE CREDITO TODOS S.A.,RIBEIRAO PRETO,7,2017,Sociedade por Acoes
35300505425,MIDAS SECURITIZADORA S/A,SAO PAULO,7,2017,Sociedade por Acoes
35300505433,SISTEMA PLURAL DE EDUCACAO S/A,SAO PAULO,7,2017,Sociedade por Acoes
35300505441,NAJAH PARTICIPACOES S.A.,SAO PAULO,7,2017,Sociedade por Acoes
35300505450,PHARMA LAB PARTICIPACOES E EMPREENDIMENTOS S/A,SANTO ANDRE,7,2017,Sociedade por Acoes
35300505468,STAR BUSINESS HOLDING PARTICIPACOES E INVESTIMENTOS S/A,SANTO ANDRE,7,2017,Sociedade por Acoes
35300505476,WHITE SHARK EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2017,Sociedade por Acoes
35300505484,COPAIBA ADMINISTRACAO E PARTICIPACOES S/A,SOROCABA,7,2017,Sociedade por Acoes
35300505492,HATZLACHA LOCACAO DE BENS MOVEL S.A,SAO PAULO,7,2017,Sociedade por Acoes
35300505506,SANTORINI PARTICIPACOES S/A,MARILIA,7,2017,Sociedade por Acoes
35300505514,RIZA ADMINISTRADORA DE RECURSOS E PARTICIPACOES S.A.,SAO PAULO,7,2017,Sociedade por Acoes
35300505522,RIVAC GESTAO E PARTICIPACOES S/A,ATIBAIA,7,2017,Sociedade por Acoes
35300505531,BARTER COMERCIO INTERNACIONAL S/A,SAO PAULO,7,2017,Sociedade por Acoes
