NIRE,Empresa,Município,Month,Year,Type
35603127028,SAMHWA ELETROELETRONICA EIRELI,SAO PAULO,5,2020,Grupo
35630567157,ROYAL COMERCIAL ELETRICA EIRELI,GUARULHOS,5,2020,Grupo
35630568617,AC FOLSTER LOPES EIRELI,SANTA BARBARA D'OESTE,5,2020,Grupo
35630569095,LCS CONSTRUCOES EIRELI,SAO PAULO,5,2020,Grupo
35630570409,S. DA S. CARDOSO DROGARIA EIRELI,GUARUJA,5,2020,Grupo
35300551117,GUESTIER BAURU PARTICIPACOES 1 S.A,SAO PAULO,5,2020,Sociedade por Acoes
35300551125,S4 ADMINISTRACAO E PARTICIPACOES S.A.,FERNANDOPOLIS,5,2020,Sociedade por Acoes
35300551133,PULSEFY TECNOLOGIA E TREINAMENTOS S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551141,FLEX INTERATIVA S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551150,TRANSFORMA ENERGIA S/A,REGENTE FEIJO,5,2020,Sociedade por Acoes
35300551168,VR BENEFICIOS E SERVICOS DE PROCESSAMENTO S.A,SAO PAULO,5,2020,Sociedade por Acoes
35300551176,UBS BB SERVICOS DE ASSESSORIA FINANCEIRA E PARTICIPACOES S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551184,PARTNERBANK INSTITUICAO DE PAGAMENTO S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551192,HOSPITAL VETERINARIO SENA S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551206,DR. PATINHAS HOLDING S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551214,CREDIMORAR SERVICOS FINANCEIROS E SECURITARIOS S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551222,N.R.D.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551231,N.R.C.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551249,PI-TECNOLOGIA S.A.,CAMPINAS,5,2020,Sociedade por Acoes
35300551257,CLUBMANAGE GESTAO DE CLUBE DE ASSINATURAS S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551265,VILA LEOPOLDINA EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,5,2020,Sociedade por Acoes
35300551273,WE IMPACT S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551281,PREMIER PACKAGING DO BRASIL S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551290,CYTES SOLUCOES TECNOLOGICAS S.A.,SUMARE,5,2020,Sociedade por Acoes
35300551303,DINO AGRO S.A. - EM LIQUIDACAO,SAO PAULO,5,2020,Sociedade por Acoes
35300551311,BONSUCESSO HOLDING S.A.,GUARULHOS,5,2020,Sociedade por Acoes
35300551320,GALAPAGOS CAPITAL PARTNERSHIP PARTICIPACOES S.A,SAO PAULO,5,2020,Sociedade por Acoes
35300551338,TERRA SANTTA PARTICIPACOES SOCIETARIAS S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551346,FRIBURGO EMPREENDIMENTOS IMOBILIARIOS S.A,LIMEIRA,5,2020,Sociedade por Acoes
35300551354,ILUMINA SOCORRO S.A.,SOCORRO,5,2020,Sociedade por Acoes
35300551362,"ARMAC LOCACAO, LOGISTICA E SERVICOS S.A.",BARUERI,5,2020,Sociedade por Acoes
35300551371,UL PARTICIPACOES E EMPREENDIMENTOS S/A,LINS,5,2020,Sociedade por Acoes
35300551389,SPE SOLAR DAS BRISAS EMPREENDIMENTOS IMOBILIARIOS S.A.,OLIMPIA,5,2020,Sociedade por Acoes
35300551397,TERRA BRASIL S/A,JUNDIAI,5,2020,Sociedade por Acoes
35300551401,INTECRED INTEGRACAO E CREDITO S.A.,CAMPINAS,5,2020,Sociedade por Acoes
35300551419,SUMUP SOCIEDADE DE CREDITO DIRETO S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551427,HOLDING PET S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551435,UTC INTERNACIONAL ENGENHARIA S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551443,LXC ENERGIA S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551451,MOZART EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551460,AXIS SOLAR IV EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551478,STIM GESTAO DE BENS PROPRIOS S/A,CAMPINAS,5,2020,Sociedade por Acoes
35300551486,HIPCA BUSINESS E ADMINISTRACAO DE BENS S/A,CAMPINAS,5,2020,Sociedade por Acoes
35300551494,LB VENTURES S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35300551508,AME TECNOLOGIA NA ADMINISTRACAO DE CONFLITOS S.A.,SAO PAULO,5,2020,Sociedade por Acoes
35400189231,COOPRESP - COOPERATIVA DE CONSUMO E DO COMERCIO DE ALIMENTOS E BEBIDAS DO ESTADO DE SAO PAULO,SAO PAULO,5,2020,Cooperativa
35400191473,COOPERATIVA DOS TRANSPORTADORES AUTONOMOS DE CARGAS DO BRASIL,SANTOS,5,2020,Cooperativa
35400191805,COOPERATIVA DE TRABALHO DOS CATADORES E CATADORAS DE MATERIAIS RECICLAVEIS DE SARAPUI - COOPERASA,SARAPUI,5,2020,Cooperativa
35400189231,COOPRESP - COOPERATIVA DE CONSUMO E DO COMERCIO DE ALIMENTOS E BEBIDAS DO ESTADO DE SAO PAULO,SAO PAULO,5,2020,Cooperativa
35400191473,COOPERATIVA DOS TRANSPORTADORES AUTONOMOS DE CARGAS DO BRASIL,SANTOS,5,2020,Cooperativa
35400191805,COOPERATIVA DE TRABALHO DOS CATADORES E CATADORAS DE MATERIAIS RECICLAVEIS DE SARAPUI - COOPERASA,SARAPUI,5,2020,Cooperativa
35500734851,CONSORCIO SOL ILLUMI,SAO PAULO,5,2020,Consorcio
35500734860,C3R TRANS,SAO PAULO,5,2020,Consorcio
35500734878,CONSORCIO EGIS - FESP - PEZCO,COTIA,5,2020,Consorcio
35500734886,CONSORCIO TPF-DELLUT,SAO PAULO,5,2020,Consorcio
35500734894,CONSORCIO EGIS - ALPHAGEOS,COTIA,5,2020,Consorcio
35500734908,CONSORCIO C.J.E BR-267/MS - BATAGUASSU,PROMISSAO,5,2020,Consorcio
35500734916,CONSORCIO DETEC SUL,SAO PAULO,5,2020,Consorcio
35500734924,CONSORCIO TUV RHEINLAND - ENCIBRA,SAO PAULO,5,2020,Consorcio
35500734932,CONSORCIO DETEC GUARAPIRANGA,SAO PAULO,5,2020,Consorcio
35500734941,CONSORCIO GESTAO INTEGRADA CF,SAO PAULO,5,2020,Consorcio
35500734959,CONSORCIO MELHORIA DE OPERACAO DE PIRACICABA,SAO PAULO,5,2020,Consorcio
35500734967,CONSORCIO CITTAMOBI-OFICINA,SAO PAULO,5,2020,Consorcio
35500734975,CONSORCIO AGUAS DE FRANCA,SAO PAULO,5,2020,Consorcio
35500734983,CONSORCIO PLANAL-LBR,SAO PAULO,5,2020,Consorcio
35500734991,CONSORCIO ADISAN&CORDATUS,SAO PAULO,5,2020,Consorcio
35500735009,CONSORCIO LEC - KIO ITAPEVA,SAO PAULO,5,2020,Consorcio
35500735017,CONSORCIO LEC - KIO TAQUARITUBA,SAO PAULO,5,2020,Consorcio
35602684322,ERICKA CRISTINA RAMOS ALVES COSTA EIRELI,DESCALVADO,5,2020,Armazens Gerais Empresario
35602684331,KARINA SOARES EIRELI,DESCALVADO,5,2020,Armazens Gerais Empresario
35602684349,JCR COMERCIO DE MAQUINAS E PECAS INDUSTRIAIS EIRELI,SAO CARLOS,5,2020,Armazens Gerais Empresario
35602684357,SANCHES TOUR TRANSPORTES EIRELI,RIBEIRAO BONITO,5,2020,Armazens Gerais Empresario
35602684365,SHOPFACUL COMERCIO DE UNIFORMES PERSONALIZADOS EIRELI,SAO CARLOS,5,2020,Armazens Gerais Empresario
35602776006,ABCOMPRAS COMERCIO DE PECAS E ACESSORIOS AUTOMOTORES EIRELI,POMPEIA,5,2020,Armazens Gerais Empresario
35602867761,GRAMPEMAR COMERCIO DE PECAS E ASSISTENCIA EIRELI,VOTUPORANGA,5,2020,Armazens Gerais Empresario
35602867770,TOLEDO IMPORTACAO EIRELI,JALES,5,2020,Armazens Gerais Empresario
35602867788,MARQUES & GARCIA COMERCIO DE CONFECCOES EIRELI,ILHA SOLTEIRA,5,2020,Armazens Gerais Empresario
35602867796,LUKE FABRICACAO E COMERCIO DE MOVEIS EIRELI,VALENTIM GENTIL,5,2020,Armazens Gerais Empresario
35602867800,J C MUNIZ CONSTRUCAO E LOTEAMENTO EIRELI,SANTA FE DO SUL,5,2020,Armazens Gerais Empresario
35602867818,MARCO ANTONIO DE ALMEIDA FERREIRA EIRELI,SANTA FE DO SUL,5,2020,Armazens Gerais Empresario
35602867826,ELIEZER DE BRITO CRIADO CLINICA ODONTOLOGICA EIRELI,JALES,5,2020,Armazens Gerais Empresario
35602867834,MPW SERVICOS ELETRICOS EIRELI,ILHA SOLTEIRA,5,2020,Armazens Gerais Empresario
35602867842,JPEL INDUSTRIA DE PRODUTOS PARA HIGIENE EIRELI,SANTA FE DO SUL,5,2020,Armazens Gerais Empresario
35602867851,PEDRO JOAQUIM DE LIMA EIRELI,SANTA FE DO SUL,5,2020,Armazens Gerais Empresario
35602867869,QUALI CITRUS COMERCIO DE FRUTAS EIRELI,JALES,5,2020,Armazens Gerais Empresario
35602867877,TRANSPORTADORA JK FERNANDOPOLIS EIRELI,FERNANDOPOLIS,5,2020,Armazens Gerais Empresario
35602867885,JACQUES ELIEZER SEVILHA VIEGAS EIRELI,PARANAPUA,5,2020,Armazens Gerais Empresario
35602867893,INFINITY INFRAESTRUTURA E SERVICOS DE TELECOMUNICACOES EIRELI,VOTUPORANGA,5,2020,Armazens Gerais Empresario
35602892758,PAULO LUIZ DA FONSECA - EIRELI,ASSIS,5,2020,Armazens Gerais Empresario
35602892766,G. FORTE MOVEIS PLANEJADOS EIRELI,PARAGUACU PAULISTA,5,2020,Armazens Gerais Empresario
35602892774,A. AMARAL DE SOUZA APOIO EDUCACIONAL EIRELI,ASSIS,5,2020,Armazens Gerais Empresario
35602892782,RBO COMERCIO DE AREIA E PEDRA E TERRAPLANEGEM EIRELI,QUATA,5,2020,Armazens Gerais Empresario
35602892791,SORVETONE DELLA FRUTTA COMERCIO DE GELADOS EIRELI,PARAGUACU PAULISTA,5,2020,Armazens Gerais Empresario
35602892804,ART PROMOCOES E EVENTOS ASSIS EIRELI,ASSIS,5,2020,Armazens Gerais Empresario
35602899213,"ELEVA.MED COMERCIO, DISTRIBUICAO, IMPORTACAO E EXPORTACAO DE PRODUTOS MEDICOS, HOSPITALARES E ODONTOLOGICOS EIRELI",CAJAMAR,5,2020,Armazens Gerais Empresario
35602899221,SANTORATO CONSTRUCOES EIRELI,ALVINLANDIA,5,2020,Armazens Gerais Empresario
35602899230,"TRANS MAC TRANSPORTE, LOGISTICA E ARMAZENS GERAIS EIRELI",SAO JOSE DOS CAMPOS,5,2020,Armazens Gerais Empresario
35602899248,DINAMICA ADMINISTRACAO E PARTICIPACOES EIRELI,SANTA CRUZ DO RIO PARDO,5,2020,Armazens Gerais Empresario
35602899256,VIVA MELHOR COLCHOES EIRELI,MARILIA,5,2020,Armazens Gerais Empresario
35602899264,UAU STOK COMERCIO DE MOVEIS EIRELI,MARILIA,5,2020,Armazens Gerais Empresario
35602900653,CASEIRINHO INDUSTRIA COMERCIO E SERVICOS EIRELI,BEBEDOURO,5,2020,Armazens Gerais Empresario
35602900912,POSTO DE MOLAS POSSENSE EIRELI,SANTO ANTONIO DE POSSE,5,2020,Armazens Gerais Empresario
35602900921,CONTROLL PHARMA COMERCIO DE MEDICAMENTOS EIRELI,ITAPIRA,5,2020,Armazens Gerais Empresario
35602900939,CAPITAO CEVADA COSTELARIA & CHOPPERIA EIRELI,SAO JOAO DA BOA VISTA,5,2020,Armazens Gerais Empresario
35602904004,LETICIA SPOLADORE EIRELI,OURINHOS,5,2020,Armazens Gerais Empresario
35602934582,WAGNER JOAO SOARES REPRESENTACAO COMERCIAL EIRELI,CATANDUVA,5,2020,Armazens Gerais Empresario
35602981980,JMHR USINAGEM E FERRAMENTARIA EIRELI,LIMEIRA,5,2020,Armazens Gerais Empresario
35602981998,"JCA INDUSTRIA DE MOLDES, MATRIZES E PECAS EIRELI",LIMEIRA,5,2020,Armazens Gerais Empresario
35602982005,PAULO E. SILVEIRA BIJUTERIAS EIRELI,LIMEIRA,5,2020,Armazens Gerais Empresario
35602982013,SILVIA CRISTINA VENZER EIRELI,LIMEIRA,5,2020,Armazens Gerais Empresario
35603010783,RJR PLASTIC EIRELI,DIADEMA,5,2020,Armazens Gerais Empresario
35603010791,TRC MOTO - SERVICOS DE ENTREGAS RAPIDAS EIRELI,DIADEMA,5,2020,Armazens Gerais Empresario
35603010805,ARGUS VIDROS BLINDADOS EIRELI,DIADEMA,5,2020,Armazens Gerais Empresario
35603010813,COST-PRES SERVICOS DE SEGURANCA E LIMPEZA EIRELI,SAO BERNARDO DO CAMPO,5,2020,Armazens Gerais Empresario
35603010821,DOMETILHA S BEER CERVEJARIA - COMERCIO DE CERVEJAS ARTESANAIS EIRELI,RIBEIRAO PIRES,5,2020,Armazens Gerais Empresario
35603010830,PRIME UP EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI,DIADEMA,5,2020,Armazens Gerais Empresario
35603020738,FS SERVICOS EM TECNOLOGIA DA INFORMACAO EIRELI,JUNDIAI,5,2020,Armazens Gerais Empresario
35603020746,MATOSO COMERCIO DE PRODUTOS DE INFORMATICA EIRELI,SAO PAULO,5,2020,Armazens Gerais Empresario
35603020754,TRANSPORTADORA NOVA JAPI EIRELI,JUNDIAI,5,2020,Armazens Gerais Empresario
35603020762,FARIA TRANSPORTES EXECUTIVOS EIRELI,ITUPEVA,5,2020,Armazens Gerais Empresario
35603020771,IT AR CONDICIONADO EIRELI,JUNDIAI,5,2020,Armazens Gerais Empresario
35603020789,FERRAZRF COMERCIAL DE PECAS E ACESSORIOS PARA VEICULOS EIRELI,JUNDIAI,5,2020,Armazens Gerais Empresario
35603020797,NOVAPLASTIC EMBALAGENS EIRELI,SANTANA DE PARNAIBA,5,2020,Armazens Gerais Empresario
35603020801,BENI SERVICOS E INSTALACOES EIRELI,JUNDIAI,5,2020,Armazens Gerais Empresario
35603025934,SMART OFFICE SOLUCAO EMPRESARIAL E AGRICOLA EIRELI,CRAVINHOS,5,2020,Armazens Gerais Empresario
35603025942,"PLACA AZUL ""RIO PARDO"" - ESTAMPAGEM E EMPLACAMENTO EIRELI",SAO JOSE DO RIO PARDO,5,2020,Armazens Gerais Empresario
35603025951,CARIBENA INDUSTRIA DE BEBIDAS EIRELI,MOCOCA,5,2020,Armazens Gerais Empresario
35603025969,TEMA CORRETORA E ADMINISTRADORA DE SEGUROS EIRELI,SAO JOSE DO RIO PARDO,5,2020,Armazens Gerais Empresario
35603025977,ODHON EQUIPAMENTOS EIRELI,SAO CARLOS,5,2020,Armazens Gerais Empresario
35603025985,DIVULGA MAIS BRASIL EIRELI,RIBEIRAO PRETO,5,2020,Armazens Gerais Empresario
35603029875,GAS MAIS BARATO - REVENDA DE GLP EIRELI,PRAIA GRANDE,5,2020,Armazens Gerais Empresario
35603029883,JRCT CONSULTORIA E TRANSPORTES EIRELI,SANTOS,5,2020,Armazens Gerais Empresario
35603029891,SRW ENGENHARIA E COMERCIO EIRELI,SANTOS,5,2020,Armazens Gerais Empresario
35603029905,COMERCIAL MAGAZINE DO MAR EIRELI,SANTOS,5,2020,Armazens Gerais Empresario
35603029913,PROGRAME TRANSPORTES EIRELI,SAO VICENTE,5,2020,Armazens Gerais Empresario
35603029921,M. DOS R. REBELO SOUZA COMERCIO DE AUTOMOVEIS EIRELI,PRAIA GRANDE,5,2020,Armazens Gerais Empresario
35603029930,RANTECH ELETRICA EIRELI,SANTOS,5,2020,Armazens Gerais Empresario
35603029948,AUTOPLACAS LITORAL EIRELI,SANTOS,5,2020,Armazens Gerais Empresario
35603049892,ZYMMER INDUSTRIA E COMERCIO - EIRELI,MATAO,5,2020,Armazens Gerais Empresario
35603049906,STRZERO SOLUCOES DIGITAIS EIRELI,SAO CARLOS,5,2020,Armazens Gerais Empresario
35603049914,ESPECIAL CAFES E MAQUINAS EIRELI,SAO CARLOS,5,2020,Armazens Gerais Empresario
35603049922,RACOL SERVICOS AGRICOLAS EIRELI,ARARAQUARA,5,2020,Armazens Gerais Empresario
35603049931,SAFIRA CRED COBRANCA EIRELI,ARARAQUARA,5,2020,Armazens Gerais Empresario
35603049949,LUAN PHILIP DE ASSIS PIOVEZAN EIRELI,SAO JOSE DO RIO PRETO,5,2020,Armazens Gerais Empresario
35603049957,GPR MONTAGEM INDUSTRIAL - EIRELI,BARRINHA,5,2020,Armazens Gerais Empresario
35603049965,MONTEIRO DE CASTRO COMERCIO DE FRUTAS EIRELI,MATAO,5,2020,Armazens Gerais Empresario
35603049973,LAURA BIAZI DE CAMARGO EIRELI,IBITINGA,5,2020,Armazens Gerais Empresario
35603049981,PEDRO LOURENCO LINO EIRELI,IBITINGA,5,2020,Armazens Gerais Empresario
35603049990,MERCEARIA ALIANCA DE SAO CARLOS EIRELI,SAO CARLOS,5,2020,Armazens Gerais Empresario
35603050009,PRISCILA SENA SANTOS BORGES EIRELI,TAQUARITINGA,5,2020,Armazens Gerais Empresario
35603050017,"POLIFRIO COMERCIO, CLIMATIZACAO E INSTALACOES EIRELI",SAO PAULO,5,2020,Armazens Gerais Empresario
35603050025,FERTMAQ PECAS E IMPLEMENTOS AGRICOLAS EIRELI,MATAO,5,2020,Armazens Gerais Empresario
35603054608,RASEC & NAEJ SERVICOS ADMINISTRATIVOS - EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054616,CHOK DISTRIBUIDORA DE ALIMENTOS EIRELI,BRODOWSKI,5,2020,Armazens Gerais Empresario
35603054624,2ML ANALISES AGRICOLAS EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054632,GC CAFES ESPECIAIS EIRELI,ITUVERAVA,5,2020,Armazens Gerais Empresario
35603054641,FCB TRANSPORTES E SERVICOS AGRICOLAS EIRELI,PEDREGULHO,5,2020,Armazens Gerais Empresario
35603054659,R. A. DE OLIVEIRA RESTAURANTE EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054667,MARCELO JOSE DE CAMPOS EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054675,DUBLAMIL INDUSTRIA E COMERCIO TEXTIL EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054683,C&M EXECUTIVE NEGOCIOS CORPORATIVOS EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054691,SOARES COMERCIO DE ROUPAS E ACESSORIOS EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054705,SILVAPLUS COMERCIO DE CALCADOS EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054713,7FLEX INSOLES & FOOTWEAR COM. DE CALCADOS EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054721,POLO CITY COMERCIO DE CALCADOS E SERVICOS DE TELECOMUNICACOES EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054730,ITAMBE CONVENIENCIA EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054748,QUINTAL DO BURRIM BARES EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603054756,ANDERSON LUIZ BRANQUINHO EIRELI,IGARAPAVA,5,2020,Armazens Gerais Empresario
35603054764,M.G.A. INDUSTRIA E COMERCIO DE ARTIGOS DE MODA EIRELI,FRANCA,5,2020,Armazens Gerais Empresario
35603056261,CARRERA VEICULOS MOGI EIRELI,MOGI DAS CRUZES,5,2020,Armazens Gerais Empresario
35603056279,MARVENDAS MAGAZINE EIRELI,MOGI DAS CRUZES,5,2020,Armazens Gerais Empresario
35603065944,MARA ROSA RIBEIRO DO VALLE EIRELI,ILHA SOLTEIRA,5,2020,Armazens Gerais Empresario
35603065952,APARECIDO ROBERTO FAVARO EIRELI,PROMISSAO,5,2020,Armazens Gerais Empresario
35603065961,R R M SCARANELO EIRELI,ARACATUBA,5,2020,Armazens Gerais Empresario
35603065979,ALPHA VEICULOS ARACATUBA EIRELI,ARACATUBA,5,2020,Armazens Gerais Empresario
35603065987,ZADOC COUROS EIRELI,PENAPOLIS,5,2020,Armazens Gerais Empresario
35603065995,JUCILEI DE MATOS CARDOSO LOCACOES EIRELI,PROMISSAO,5,2020,Armazens Gerais Empresario
35603066002,B R DE SOUZA COLEGIO EIRELI,ARACATUBA,5,2020,Armazens Gerais Empresario
35603066011,LEANDRO BATISTA DE FREITAS GONCALVES EIRELI,GUAICARA,5,2020,Armazens Gerais Empresario
35603066029,EDVAL MACIEL DE BARROS JUNIOR EIRELI,PENAPOLIS,5,2020,Armazens Gerais Empresario
35603066037,GRACIELA L. R. H. DE MELLO SERVICOS MEDICOS EIRELI,ARACATUBA,5,2020,Armazens Gerais Empresario
35603066045,ALANA MINIMERCADO EIRELI,CASTILHO,5,2020,Armazens Gerais Empresario
35603068111,GAZOLLA AVIATION SERVICOS AEREOS EIRELI,CABREUVA,5,2020,Armazens Gerais Empresario
35603068129,TONINHO PEDRAS E DEMOLICOES DE ROCHA EIRELI,CABREUVA,5,2020,Armazens Gerais Empresario
35603068137,ANFE COMERCIO E SERVICOS DE SOFTWARE EIRELI,AMERICANA,5,2020,Armazens Gerais Empresario
35603068145,"MARINI IMOVEIS - GESTAO, PARTICIPACAO E ASSESSORIA EM NEGOCIOS - EIRELI",SALTO,5,2020,Armazens Gerais Empresario
35603068153,SUPERMERCADO OLIVEIRA EIRELI,CAMPINAS,5,2020,Armazens Gerais Empresario
35603068161,JRG COMERCIO DE MATERIAIS ELETRICOS EIRELI,JAGUARIUNA,5,2020,Armazens Gerais Empresario
35603068170,WELL CAR COMERCIO DE VEICULOS EIRELI,CAMPINAS,5,2020,Armazens Gerais Empresario
35603068188,NLJR PARTICIPACOES EIRELI,AMERICANA,5,2020,Armazens Gerais Empresario
35603068196,"AJA 7 COMERCIO E REPRESENTACOES DE COSMETICOS, MEDICAMENTOS E SUPLEMENTOS ALIMENTARES EIRELI",ITU,5,2020,Armazens Gerais Empresario
35603068200,AB & F BOLOS E DOCES GOURMET EIRELI,CAMPINAS,5,2020,Armazens Gerais Empresario
35603068218,NITRO - GAS SPRINGS COMERCIO DE CILINDROS DE NITROGENIO EIRELI,SAO PAULO,5,2020,Armazens Gerais Empresario
35603068226,L. CORREIA IMOVEIS EIRELI,INDAIATUBA,5,2020,Armazens Gerais Empresario
35603068234,FACCION VET EIRELI,INDAIATUBA,5,2020,Armazens Gerais Empresario
35603068242,LOS NATUREBAS FABRICACAO DE SORVETES EIRELI,INDAIATUBA,5,2020,Armazens Gerais Empresario
35603068251,TERLIS MARIA DA SILVEIRA SPILLARI EIRELI,CAMPINAS,5,2020,Armazens Gerais Empresario
35603068269,TCP COMPOSITOS INDUSTRIA COMERCIO EIRELI,ELIAS FAUSTO,5,2020,Armazens Gerais Empresario
35603068277,RALVES SERVICOS DE APOIO ADMINISTRATIVO EIRELI,INDAIATUBA,5,2020,Armazens Gerais Empresario
35603068285,VANDERMAD COMERCIO DE MATERIAIS PARA CONSTRUCAO EIRELI,NOVA ODESSA,5,2020,Armazens Gerais Empresario
35603068293,ORION FERRAMENTAS EIRELI,INDAIATUBA,5,2020,Armazens Gerais Empresario
35603068307,"CHRISTAL PARTICIPACOES, NEGOCIOS E GESTAO DE BENS EIRELI",SALTO,5,2020,Armazens Gerais Empresario
35603068315,TRANSJP - GESTAO EM TRANSPORTES & LOGISTICA EIRELI,SOROCABA,5,2020,Armazens Gerais Empresario
35603068323,RLS FARMACIA CABREUVA EIRELI,CABREUVA,5,2020,Armazens Gerais Empresario
35603068331,RSCRANES INDUSTRIA E SERVICO DE MANUTENCAO EM PONTES ROLANTES CABREUVA EIRELI,CABREUVA,5,2020,Armazens Gerais Empresario
35603068340,CINNAMON COMUNICACAO E AUDIO VISUAL EIRELI,SAO PAULO,5,2020,Armazens Gerais Empresario
35603068358,CLINICA REMODELLE EIRELI,CAMPINAS,5,2020,Armazens Gerais Empresario
35603068366,CAIP - CENTRO DE AUDIOLOGIA E APARELHOS AUDITIVOS EIRELI,PIRACICABA,5,2020,Armazens Gerais Empresario
35603068374,HNEIDE MANUTENCAO E DESENVOLVIMENTO DE SOFTWARE EIRELI,ITU,5,2020,Armazens Gerais Empresario
35603068382,CORTEXX FERRAMENTAS E TRANSPORTES EIRELI,NOVA ODESSA,5,2020,Armazens Gerais Empresario
35603069087,ARGHOS CONEXAO BRASIL - PRODUTOS E PROJETOS DE ENERGIA EIRELI,VINHEDO,5,2020,Armazens Gerais Empresario
35603069095,STILO & BELEZA EIRELI,SAO PAULO,5,2020,Armazens Gerais Empresario
35603069109,ENTRE PARENTES CONFECCAO EIRELI,ITAPECERICA DA SERRA,5,2020,Armazens Gerais Empresario
35603069117,LIBERTE CONSULTORIA EM SAUDE EIRELI,RIBEIRAO PIRES,5,2020,Armazens Gerais Empresario
35603069125,NLTRANSPORTES DE VEICULOS E CARGAS EIRELI,SAO BERNARDO DO CAMPO,5,2020,Armazens Gerais Empresario
35603069770,JARDINA SERVICOS E COMERCIO DE PLANTAS EIRELI,DESCALVADO,5,2020,Armazens Gerais Empresario
35603069788,GHIOTTI EMPREENDIMENTOS IMOBILIARIOS EIRELI,LIMEIRA,5,2020,Armazens Gerais Empresario
