NIRE,Empresa,Município,Month,Year,Type
35603054187,MHP CONSULTORIA E ADMINISTRACAO DE BENS E NEGOCIOS EIRELI,SAO BERNARDO DO CAMPO,12,2019,Grupo
35603054250,JWB PRODUCAO DE IMAGENS CRIACAO & EVENTOS EIRELI,CARAPICUIBA,12,2019,Grupo
35603054365,SAMPAIO CARNES EIRELI,SAO PAULO,12,2019,Grupo
35603055345,PARILIMP COMERCIO DE PRODUTOS E SERVICOS DE LIMPEZA EIRELI,SAO PAULO,12,2019,Grupo
35603059227,LEW ELETRONICOS EIRELI,SAO PAULO,12,2019,Grupo
35603059341,MERCADINO PONTA DA PRAIA EIRELI,SAO PAULO,12,2019,Grupo
35603059375,LEITMOTIV PARTICIPACOES EIRELI,SAO PAULO,12,2019,Grupo
35603059448,L. T. COMERCIO DE TELEFONIA E ELETROELETRONICOS EIRELI,SAO PAULO,12,2019,Grupo
35603059537,ASSESSORIA EMPRESARIAL E CONSULTORIA WANDERLEY EIRELI,RIBEIRAO PRETO,12,2019,Grupo
35603059677,MM SERVICOS ADMINISTRATIVOS DE ESCRITORIO EIRELI,SAO PAULO,12,2019,Grupo
35603059731,PAOBOM PADARIA E CONFEITARIA EIRELI,OSASCO,12,2019,Grupo
35603060110,VOLTAY - GESTAO DE PROJETOS EM ENERGIA LIMPA EIRELI,SAO PAULO,12,2019,Grupo
35603060187,"EQUIPA - IMPORTACAO, EXPORTACAO E COMERCIO DE EQUIPAMENTOS DE REFRIGERACAO EIRELI",JUNDIAI,12,2019,Grupo
35603060411,FT CONSULTORIA E TREINAMENTOS FINANCEIROS EIRELI,SAO PAULO,12,2019,Grupo
35603060756,GOLASQUI REPRESENTACOES EIRELI,SAO CAETANO DO SUL,12,2019,Grupo
35603060799,JOSE OTAVIO CORREA EIRELI,SAO JOAO DA BOA VISTA,12,2019,Grupo
35603060802,HOPES COMERCIAL PRESENTES EIRELI,SAO PAULO,12,2019,Grupo
35603060888,NOVO MORUMBI RESTAURANTE EIRELI,SAO PAULO,12,2019,Grupo
35603060934,MARFRIO TRANSPORTES E LOGISTICA EIRELI,SAO PAULO,12,2019,Grupo
35603060942,JATOBA EDUCACAO E CULTURA EIRELI,SAO PAULO,12,2019,Grupo
35603061086,PERACO TRANSPORTES E LOGISTICA - EIRELI,SAO PAULO,12,2019,Grupo
35603061256,ADJ ADMINISTRADORA E CORRETORA DE SEGUROS DE VIDA EIRELI,SAO PAULO,12,2019,Grupo
35603061515,MERCADINHO MOPAI EIRELI,SAO PAULO,12,2019,Grupo
35603061566,CASA DE REPOUSO SAO LAZARO EIRELI,RIBEIRAO PRETO,12,2019,Grupo
35603062163,CONSULTAR COMERCIO DE MATERIAIS ELETRICOS EIRELI,SAO PAULO,12,2019,Grupo
35603062376,C.V.T. CONSTRUTORA INCORPORADORA E SERVICOS GERAIS EIRELI,PIQUETE,12,2019,Grupo
35603062767,"MERCADO, RESTAURANTE E DISTRIBUIDORA DE ALIMENTOS E BEBIDAS MR EIRELI",COTIA,12,2019,Grupo
35603062821,A.P. SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,12,2019,Grupo
35603062929,POSTO KADAR COMERCIO DE COMBUSTIVEIS EIRELI,CAMPINAS,12,2019,Grupo
35603062945,TRANSMOANA TRANSPORTES EIRELI,SAO PAULO,12,2019,Grupo
35603062996,TOP MASTER TERCEIRIZACAO DE SERVICOS - EIRELI,OSASCO,12,2019,Grupo
35603074510,MOB INC RECRUTAMENTO DE CONSUMIDORES EIRELI,SAO PAULO,12,2019,Grupo
35603074544,SANCHES & PAIS COMERCIO DE ROUPAS EIRELI,SAO PAULO,12,2019,Grupo
35603074595,EDIZIO SANTANA MUSICO EIRELI,MOGI DAS CRUZES,12,2019,Grupo
35603074625,ALFEMAR - CONSERVACAO DE IMOVEIS PROPRIOS EIRELI,SANTOS,12,2019,Grupo
35603074684,WAY STARS AGENCIA DE MODELOS EIRELI,SAO PAULO,12,2019,Grupo
35603074927,E. DE OLIVEIRA COMERCIO E ARTIGOS EM GERAL EIRELI,SAO PAULO,12,2019,Grupo
35603074986,"TREND IMPORTACAO, EXPORTACAO E COMERCIO DE EQUIPAMENTOS DE ILUMINACAO EIRELI",SAO PAULO,12,2019,Grupo
35603075028,"KALITEC SOLUCOES INTELIGENTES, INFORMATICA, SEGURANCA ELETRONICA E TELECOMUNICACOES EIRELI",SAO PAULO,12,2019,Grupo
35603075206,AUST & MSX GESTAO DE PROJETOS E OBRAS EIRELI,SAO PAULO,12,2019,Grupo
35603075214,ASAP SOLUCOES EIRELI,SAO PAULO,12,2019,Grupo
35603075524,RPA SUPRIMENTOS - EIRELI,SAO PAULO,12,2019,Grupo
35603075664,INOVE TELEVENDAS E DISTRIBUICAO EIRELI,SAO PAULO,12,2019,Grupo
35603075699,CRIARTE BRINDES INDUSTRIA E COMERCIO EIRELI,SAO PAULO,12,2019,Grupo
35603075991,"BROTHER & SISTER MODEL EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL/""",SAO PAULO,12,2019,Grupo
35603076016,XTREME COMERCIO DE PECAS AUTOMOTIVAS EIRELI,SANTO ANDRE,12,2019,Grupo
35603076105,ONE CONSULTORIA E ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,12,2019,Grupo
35630483905,MAGAZINE LOVETRO COMERCIO DE ELETRONICOS E ELETRODOMESTICOS EIRELI,SAO PAULO,12,2019,Grupo
35630484588,HYAGO RICARDO PAVIM GOMES EIRELI,MONGAGUA,12,2019,Grupo
35630484821,S A PEREIRA FLORINDO PANIFICADORA INDUSTRIAL EIRELI,JACAREI,12,2019,Grupo
35630486734,ANALICE PEREIRA EIRELI,SANTANA DE PARNAIBA,12,2019,Grupo
35630487277,BR POSTAL SERVICOS DE ENTREGA EIRELI,SAO PAULO,12,2019,Grupo
35630490006,D ANGELIS COMERCIO EXPORTACAO E IMPORTACAO EIRELI,BAURU,12,2019,Grupo
35630491959,MBR COMERCIO EXTERIOR EIRELI,CAMPINAS,12,2019,Grupo
35630492785,ESPETO & CIA COMERCIO EIRELI,SAO PAULO,12,2019,Grupo
35630492963,LAVORO REPRESENTACAO E COMERCIO EIRELI,SAO BERNARDO DO CAMPO,12,2019,Grupo
35630493277,M5 CLINICA ODONTOLOGICA EIRELI,TABOAO DA SERRA,12,2019,Grupo
35630498996,G A M COMERCIO DE PRODUTOS DE LIMPEZA E LUBRIFICANTES - EIRELI,AMERICANA,12,2019,Grupo
35630499631,PAO DE QUEIJO ITAIM LOJA DE CONVENIENCIA EIRELI,SAO PAULO,12,2019,Grupo
35630501016,N. N. PEREIRA EIRELI,FRANCA,12,2019,Grupo
35630501067,EMPORIO DARUMA - EIRELI,SAO PAULO,12,2019,Grupo
35630502250,A VILAHUB CENTRO DE NEGOCIOS EIRELI,SAO PAULO,12,2019,Grupo
35300545265,SPCT PARKING S/A,SAO PAULO,12,2019,Sociedade por Acoes
35300545419,EMBRALOT TECNOLOGIA E SERVICOS LOTERICOS S/A,SAO PAULO,12,2019,Sociedade por Acoes
35300545427,BRUMADO PARTICIPACOES S.A.,SAO PAULO,12,2019,Sociedade por Acoes
35300545435,SANTA BARBARA IMOVEIS S.A.,SAO PAULO,12,2019,Sociedade por Acoes
35300545443,AZALEIA PARTICIPACOES S.A.,SAO PAULO,12,2019,Sociedade por Acoes
35300545451,OLANA ADMINISTRACAO E PARTICIPACOES S.A.,EMBU DAS ARTES,12,2019,Sociedade por Acoes
35300545460,RHEMA SECURITIZADORA S.A.,SAO PAULO,12,2019,Sociedade por Acoes
35300545494,INTERACOES DIGITAIS SERVICOS E TECNOLOGIA S/A,SAO PAULO,12,2019,Sociedade por Acoes
35300545508,4I FOR INTELLIGENCE HOLDING S.A.,SAO PAULO,12,2019,Sociedade por Acoes
35300545516,DIPSIE ENGENHARIA E SOFTWARE S.A.,VINHEDO,12,2019,Sociedade por Acoes
35300545524,THERA CORPORATE INVESTIMENTOS IMOBILIARIOS S.A.,SAO PAULO,12,2019,Sociedade por Acoes
35300545532,BRZ CDI INVESTIMENTOS IMOBILIARIOS S.A.,SAO PAULO,12,2019,Sociedade por Acoes
35300545541,G4V3 PARTICIPACOES S.A,SAO PAULO,12,2019,Sociedade por Acoes
35300545559,WOLF PRODUCOES E LOCACOES DE EQUIPAMENTOS S/A,SAO PAULO,12,2019,Sociedade por Acoes
35300545567,SEUCRED SOLUCOES E ASSESSORIA DE NEGOCIOS S.A.,SAO PAULO,12,2019,Sociedade por Acoes
35400188103,COOPERATIVA DOS PRODUTORES RURAIS DA NOROESTE PAULISTA - COOPRONOR,ARACATUBA,12,2019,Cooperativa
35400188731,COOPERATIVA HABITACIONAL CAPADOCIA,CAMPINAS,12,2019,Cooperativa
35400190141,COOPERATIVA DE TRABALHO ENERGETICA DE PIRACICABA - COOPRAVERE,PIRACICABA,12,2019,Cooperativa
35400190761,COOPERATIVA DE CATADORES DE MATERIAIS RECICLAVEIS DE RIBEIRAO DOS INDIOS - COOPERIB,RIBEIRAO DOS INDIOS,12,2019,Cooperativa
35400191112,COOPERATIVA DE AGRICULTORES FAMILIARES DE ESPIRITO SANTO DO PINHAL E REGIAO CAFESPI,ESPIRITO SANTO DO PINHAL,12,2019,Cooperativa
35400191384,COOPERLIT - COPERATIVA DE TRABALHO E SERVICOS DO LITORAL,ILHABELA,12,2019,Cooperativa
35400192704,COOPERATIVA DE TRABALHO DE CATADORES E CONTROLE DE RECICLAVEIS DE CAIEIRAS 3CR,CAIEIRAS,12,2019,Cooperativa
35400188103,COOPERATIVA DOS PRODUTORES RURAIS DA NOROESTE PAULISTA - COOPRONOR,ARACATUBA,12,2019,Cooperativa
35400188731,COOPERATIVA HABITACIONAL CAPADOCIA,CAMPINAS,12,2019,Cooperativa
35400190141,COOPERATIVA DE TRABALHO ENERGETICA DE PIRACICABA - COOPRAVERE,PIRACICABA,12,2019,Cooperativa
35400190761,COOPERATIVA DE CATADORES DE MATERIAIS RECICLAVEIS DE RIBEIRAO DOS INDIOS - COOPERIB,RIBEIRAO DOS INDIOS,12,2019,Cooperativa
35400191112,COOPERATIVA DE AGRICULTORES FAMILIARES DE ESPIRITO SANTO DO PINHAL E REGIAO CAFESPI,ESPIRITO SANTO DO PINHAL,12,2019,Cooperativa
35400191384,COOPERLIT - COPERATIVA DE TRABALHO E SERVICOS DO LITORAL,ILHABELA,12,2019,Cooperativa
35400192704,COOPERATIVA DE TRABALHO DE CATADORES E CONTROLE DE RECICLAVEIS DE CAIEIRAS 3CR,CAIEIRAS,12,2019,Cooperativa
35500733588,CONSORCIO AM-070 GEOMETRICA ETEL,SAO PAULO,12,2019,Consorcio
35500733596,CONSORCIO PIER CASQUEIRO,CUBATAO,12,2019,Consorcio
35500733600,CONSORCIO FISCALIZADOR RODOVIARIO ECE,BARUERI,12,2019,Consorcio
35500733618,CONSORCIO FUTURE ATP - ZAGO,SAO PAULO,12,2019,Consorcio
35500733626,CONSORCIO SOLAR GOIAS I,SAO PAULO,12,2019,Consorcio
35500733634,CONSORCIO TECNOLOGIA BRASILEIRA RPAS CAT2,SAO CARLOS,12,2019,Consorcio
35500733642,CHACARA KLABIN,JUNDIAI,12,2019,Consorcio
35500733651,SONDOTECNICA-CAGEN RODONORTE LOTE 6,SAO PAULO,12,2019,Consorcio
35500733669,CONSORCIO ROBMAK - DMAR,SAO PAULO,12,2019,Consorcio
35500733677,RESIDENCIAL VISTA VERDE,SAO PAULO,12,2019,Consorcio
35500733685,CONSORCIO MOTOROLA SOLUTIONS MATO GROSSO DO SUL,SAO PAULO,12,2019,Consorcio
35500733693,CONSORCIO MOTOROLA SOLUTIONS MATO GROSSO DO SUL- TERMINAIS,SAO PAULO,12,2019,Consorcio
35500733707,CONSORCIO RENOVACAO BEIRA MAR,CUBATAO,12,2019,Consorcio
35500733715,CONSORCIO ENGIE INEO JOHNSON,SAO PAULO,12,2019,Consorcio
35500733723,CONSORCIO COMERCIAL CFML,SAO PAULO,12,2019,Consorcio
35500733731,CONSORCIO PENTAGONO/SETEC,RIBEIRAO PRETO,12,2019,Consorcio
35500733740,CONSORCIO SOLAR PARA I,SAO PAULO,12,2019,Consorcio
35500733758,CONSORCIO SAO VICENTE LIMPA,JUNDIAI,12,2019,Consorcio
35500733766,CONSORICIO ALPHAVILLE DIAS BRANCO N 06,SAO PAULO,12,2019,Consorcio
35500733774,CONSORCIO SOLAR MARANHAO I,SAO PAULO,12,2019,Consorcio
35500733782,CONSORCIO APE PORTOS,SAO PAULO,12,2019,Consorcio
35500733804,CONSORCIO ITASAUDE,SAO PAULO,12,2019,Consorcio
35500733812,CONSORCIO PSC AENCO 2019,SAO PAULO,12,2019,Consorcio
35500733821,CONSORCIO HHMS,SAO PAULO,12,2019,Consorcio
35500733839,CONSORCIO SHIRAIWA,PRESIDENTE PRUDENTE,12,2019,Consorcio
35500733847,CONSORCIO S3 - IRACEMAPOLIS,JABOTICABAL,12,2019,Consorcio
35500733855,CONSORCIO GCA-CONEN,SAO PAULO,12,2019,Consorcio
35500733871,CONSORCIO TETRATECH - CONCREMAT,SAO PAULO,12,2019,Consorcio
35500733880,CONSORCIO TELTRONIC TETRA PRF,SAO PAULO,12,2019,Consorcio
35500733731,CONSORCIO PENTAGONO/SETEC,RIBEIRAO PRETO,12,2019,Consorcio
35500733740,CONSORCIO SOLAR PARA I,SAO PAULO,12,2019,Consorcio
35500733758,CONSORCIO SAO VICENTE LIMPA,JUNDIAI,12,2019,Consorcio
35500733766,CONSORICIO ALPHAVILLE DIAS BRANCO N 06,SAO PAULO,12,2019,Consorcio
35500733774,CONSORCIO SOLAR MARANHAO I,SAO PAULO,12,2019,Consorcio
35500733782,CONSORCIO APE PORTOS,SAO PAULO,12,2019,Consorcio
35500733804,CONSORCIO ITASAUDE,SAO PAULO,12,2019,Consorcio
35500733812,CONSORCIO PSC AENCO 2019,SAO PAULO,12,2019,Consorcio
35500733821,CONSORCIO HHMS,SAO PAULO,12,2019,Consorcio
35500733839,CONSORCIO SHIRAIWA,PRESIDENTE PRUDENTE,12,2019,Consorcio
35500733847,CONSORCIO S3 - IRACEMAPOLIS,JABOTICABAL,12,2019,Consorcio
35500733855,CONSORCIO GCA-CONEN,SAO PAULO,12,2019,Consorcio
35500733871,CONSORCIO TETRATECH - CONCREMAT,SAO PAULO,12,2019,Consorcio
35500733880,CONSORCIO TELTRONIC TETRA PRF,SAO PAULO,12,2019,Consorcio
35500733791,HORWATH HTL SOCIEDAD ANONIMA,SAO PAULO,12,2019,Empresa Estrangeira
35500733791,HORWATH HTL SOCIEDAD ANONIMA,SAO PAULO,12,2019,Empresa Estrangeira
35602684080,ENGEWATER SANEAMENTO EIRELI,SANTA RITA DO PASSA QUATRO,12,2019,Armazens Gerais Empresario
35602684098,FRANCISCO BASTOS MORENO EIRELI,SANTA RITA DO PASSA QUATRO,12,2019,Armazens Gerais Empresario
35602684101,JUVENAL ROBERTO NEILE TRANSPORTE EIRELI,PIRASSUNUNGA,12,2019,Armazens Gerais Empresario
35602684110,GABRIELLA DE MACEDO BAUMAN EIRELI,DESCALVADO,12,2019,Armazens Gerais Empresario
35602684128,LOJA SAO PEDRO EIRELI,PORTO FERREIRA,12,2019,Armazens Gerais Empresario
35602695201,LLGG DESENVOLVIMENTO DE SISTEMAS E SOLUCOES - EIRELI,CATANDUVA,12,2019,Armazens Gerais Empresario
35602775760,WILSON ROBERTO VENTRONE MARILIA EIRELI,MARILIA,12,2019,Armazens Gerais Empresario
35602775778,A G NET PROVEDORES EIRELI,MARILIA,12,2019,Armazens Gerais Empresario
35602775786,TRANSGRAAFOR TRANSPORTES RODOVIARIOS EIRELI,VALPARAISO,12,2019,Armazens Gerais Empresario
35602775794,PHOENIX SERVICOS ORGANIZACIONAIS EIRELI,MARILIA,12,2019,Armazens Gerais Empresario
35602775808,SEROPEC AGROPECUARIA EIRELI,JALES,12,2019,Armazens Gerais Empresario
35602775816,A B F OLIVEIRA MADEIREIRA EIRELI,TAQUARITUBA,12,2019,Armazens Gerais Empresario
35602817608,FITBEM ACADEMIAS INTEGRADAS EIRELI,PRESIDENTE PRUDENTE,12,2019,Armazens Gerais Empresario
35602866251,MFI EMPRESA SIMPLES DE CREDITO EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866269,IFACIAL ODONTOLOGIA EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866277,ANGELA MARIA DE SOUZA BRASSALI EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866285,G M HAMBURGUERIA EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866293,"ALUMITECH INDUSTRIA DE MOLDES, MATRIZES E PECAS EIRELI",LIMEIRA,12,2019,Armazens Gerais Empresario
35602866307,MECAN DIESEL COMERCIO DE PECAS E SERVICOS EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866315,FONTELLI INDUSTRIA E COMERCIO DE BEBIDAS EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866323,ZPL INDUSTRIA E COMERCIO DE MAQUINAS EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866331,STAR LINE INDUSTRIA E COMERCIO DE ARTIGOS DE VESTUARIO EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866340,RD DAROS SUPERMERCADOS EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866358,J. J. DE SA CONSTRUTORA EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866366,BRENNO HENRIQUE DEL PUPO BARROS PISOS EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866374,PICCININ SECURITY MONITORAMENTO ELETRONICO EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866382,ASUS COMERCIO DE MATERIAIS ELETRICOS E SERVICOS EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866391,APICE MONTAGENS DE ESTRUTURA METALICAS EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866404,KCULA SPORTS ARTIGOS PARA VESTUARIO EIRELI,LIMEIRA,12,2019,Armazens Gerais Empresario
35602866650,MAALIK MASSAGENS EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602866668,RODRIGUES ALL SERVICE E TRANSPORTES EIRELI,BARBOSA,12,2019,Armazens Gerais Empresario
35602866676,AQUARIUS COMERCIO DE PRODUTOS ALIMENTICIOS EIRELI,BURITAMA,12,2019,Armazens Gerais Empresario
35602866684,COMERCIAL BIRIPLAST PLASTICOS E UTILIDADES EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602866692,DE CARVALHO LEMOS RESTAURANTE EIRELI,PENAPOLIS,12,2019,Armazens Gerais Empresario
35602866706,W.M. PESSOA CONSTRUCOES EIRELI,PROMISSAO,12,2019,Armazens Gerais Empresario
35602866714,INOVE BOLSAS E ARTIGOS DO VESTUARIO EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602866722,JFMV BOX ARTIGOS DO VESTUARIO EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602866731,TRANSPORTADORA CHAG EIRELI,MIRANDOPOLIS,12,2019,Armazens Gerais Empresario
35602866749,ARROZ ESTRELA EIRELI,MIRANDOPOLIS,12,2019,Armazens Gerais Empresario
35602866757,MANIA DE ENCANTAR INDUSTRIA E COMERCIO DE CALCADOS EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602866765,CAMAMUM ADMINISTRACAO DE BENS PROPRIOS EIRELI,ARACATUBA,12,2019,Armazens Gerais Empresario
35602866773,BARBIERE ODONTOLOGIA EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602866781,AMERICA FIBER EMPREENDIMENTOS EIRELI,ANDRADINA,12,2019,Armazens Gerais Empresario
35602866790,JORGE RIZK EIRELI,PENAPOLIS,12,2019,Armazens Gerais Empresario
35602866803,V. P. LUQUETI RESTAURANTE EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602866811,GERMANI ENSINO EIRELI,LINS,12,2019,Armazens Gerais Empresario
35602866820,MALED AGRO COMERCIO DE CARNES E DERIVADOS EIRELI,LINS,12,2019,Armazens Gerais Empresario
35602866838,MARCELO PEREIRA CATARINO EIRELI,ANDRADINA,12,2019,Armazens Gerais Empresario
35602866846,PACCHIONI COMERCIO DE CALCADOS EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602867362,ANDRADE CONSTRUCOES E PROJETOS EIRELI,JALES,12,2019,Armazens Gerais Empresario
35602867371,KITMOVEIS INDUSTRIA E COMERCIO DE PARAFUSOS EIRELI,VALENTIM GENTIL,12,2019,Armazens Gerais Empresario
35602867389,PEDRAO TUR VIAGENS E TURISMO EIRELI,VOTUPORANGA,12,2019,Armazens Gerais Empresario
35602867397,VERA F. N. CHAGAS SORVETERIA EIRELI,FERNANDOPOLIS,12,2019,Armazens Gerais Empresario
35602867401,LENHAS FORTE - COMERCIO DE LENHAS EIRELI,FERNANDOPOLIS,12,2019,Armazens Gerais Empresario
35602867419,WFS ADMINISTRADORA DE BENS E PARTICIPACOES EIRELI,JALES,12,2019,Armazens Gerais Empresario
35602867427,VBR HOTELARIA E TURISMO EIRELI,FERNANDOPOLIS,12,2019,Armazens Gerais Empresario
35602887754,AGRO LINK COMERCIO E INDUSTRIA DE SISTEMAS DE IRRIGACAO - EIRELI,HOLAMBRA,12,2019,Armazens Gerais Empresario
35602887762,SBW DO BRASIL AGRIFLORICULTURA EIRELI,HOLAMBRA,12,2019,Armazens Gerais Empresario
35602887771,VIP STUDIO FITNESS ACADEMIA EIRELI,ITAPIRA,12,2019,Armazens Gerais Empresario
35602887789,RGARCIA CORRETORA DE SEGUROS EIRELI,PINHALZINHO,12,2019,Armazens Gerais Empresario
35602887797,MAXIMUS CAFE EIRELI,ESPIRITO SANTO DO PINHAL,12,2019,Armazens Gerais Empresario
35602887801,LEAD TI - LIDERANCA EM TECNOLOGIA EIRELI,CAMPINAS,12,2019,Armazens Gerais Empresario
35602887819,CATIA ARMIGLIATTO ESTUDIO DE MICROPIGMENTACAO EIRELI,SAO PAULO,12,2019,Armazens Gerais Empresario
35602887827,MARCELO ZEOMIR GIACINI EIRELI,AGUAS DE LINDOIA,12,2019,Armazens Gerais Empresario
35602887835,ALTAS HORAS GUACU BAR EIRELI,MOGI-GUACU,12,2019,Armazens Gerais Empresario
35602887843,G T MOREIRA MERCEARIA EIRELI,MOGI-GUACU,12,2019,Armazens Gerais Empresario
35602890739,FABIO ROGERIO SCARDOVELLI DA SILVA EIRELI,BIRIGUI,12,2019,Armazens Gerais Empresario
35602890747,"MADEPEN INDUSTRIA, COMERCIO SERRARIA E TRATAMENTO DE MADEIRA EIRELI",PROMISSAO,12,2019,Armazens Gerais Empresario
35602890755,ROSSANA MARCELINO EIRELI,TRES FRONTEIRAS,12,2019,Armazens Gerais Empresario
35602890763,IVENCA - CURSOS PREPARATORIOS - EIRELI,SANTA FE DO SUL,12,2019,Armazens Gerais Empresario
35602890771,R G DE BRITO EIRELI,FERNANDOPOLIS,12,2019,Armazens Gerais Empresario
35602890780,PAULO SERGIO ARAUJO DA SILVA TORNEARIA EIRELI,JALES,12,2019,Armazens Gerais Empresario
35602890798,ART INDUSTRIA E COMERCIO DE ALIMENTOS EIRELI,ARACATUBA,12,2019,Armazens Gerais Empresario
35602890801,MAC ATACADO ATA PECAS EIRELI,ARACATUBA,12,2019,Armazens Gerais Empresario
35602890810,DIEGO AUGUSTO GIRARDI EIRELI,BARRETOS,12,2019,Armazens Gerais Empresario
35602890828,SANTA CECILIA ALIMENTOS EIRELI,BARRETOS,12,2019,Armazens Gerais Empresario
35602890836,EMBALA FRANCA COMERCIO DE EMBALAGENS EIRELI,FRANCA,12,2019,Armazens Gerais Empresario
35602890844,KLUG ADMINISTRADORA EMPRESARIAL EIRELI,ARACATUBA,12,2019,Armazens Gerais Empresario
35602890852,CLAUDENIR APARECIDA BALLOTTI ZACHEO EIRELI,SANTA FE DO SUL,12,2019,Armazens Gerais Empresario
35602890861,WAGNER FAUSTINO BORGES EIRELI,VOTUPORANGA,12,2019,Armazens Gerais Empresario
35602890879,PROMETAL ATA COMERCIO DE MAQUINAS E FERRAMENTAS EIRELI,ARACATUBA,12,2019,Armazens Gerais Empresario
35602890887,CONSTRUBENS MATERIAIS PARA CONSTRUCAO EIRELI,ARACATUBA,12,2019,Armazens Gerais Empresario
35602890895,STEPHANY GONCALVES DE AQUINO EIRELI,LINS,12,2019,Armazens Gerais Empresario
35602890909,VOTUPORANGA PALACE HOTEL EIRELI,VOTUPORANGA,12,2019,Armazens Gerais Empresario
35602890917,GUSTAVO HENRIQUE OLIVA AKABANE EIRELI,AURIFLAMA,12,2019,Armazens Gerais Empresario
35602890925,LP LOCADORA E INTERMERDIACOES DE VEICULOS EIRELI,ARACATUBA,12,2019,Armazens Gerais Empresario
35602890933,N M REPRESENTACAO COMERCIAL EIRELI,ANDRADINA,12,2019,Armazens Gerais Empresario
35602890941,J. A. SERVICOS DE ALVENARIA EIRELI,ILHA SOLTEIRA,12,2019,Armazens Gerais Empresario
35602890950,JORELL BEZERRA SERENO EIRELI,VOTUPORANGA,12,2019,Armazens Gerais Empresario
35602890968,ALVES GONCALVES COMERCIO DE EMBALAGENS EIRELI,BARRETOS,12,2019,Armazens Gerais Empresario
