NIRE,Empresa,Município,Month,Year,Type
35602136406,"COMERCIO DE EMBALAGENS PORSANI - EIRELI ""EM RECUPERACAO JUDICIAL""",JANDIRA,2,2018,Grupo
35602136562,TOP GEOSP CONSTRUCOES ESPECIAIS - EIRELI,TABOAO DA SERRA,2,2018,Grupo
35602136643,PARK A LOT ESTACIONAMENTO EIRELI,GUARULHOS,2,2018,Grupo
35602136660,SUPERA PARK ESTACIONAMENTO EIRELI,GUARULHOS,2,2018,Grupo
35602136759,SABOR EXPRESSO,BARUERI,2,2018,Grupo
35602150409,"INDECO AGUAS E UTILIDADES EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2018,Grupo
35602150450,STARLAND DO BRASIL ADMINISTRACAO E EMPREENDIMENTOS EIRELI,SAO PAULO,2,2018,Grupo
35602150557,RST EMPREENDIMENTOS IMOBILIARIOS EIRELI,ARACOIABA DA SERRA,2,2018,Grupo
35602150859,SISPAY SISTEMA DE PAGAMENTOS E CORRESPONDENTE EIRELI,SAO PAULO,2,2018,Grupo
35602161877,R. T. COMERCIAL TEXTIL EIRELI,SAO PAULO,2,2018,Grupo
35602161885,LUIS HENRIQUE DE OLIVEIRA ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,2,2018,Grupo
35602162067,LOTUS CINE ART EIRELI,SAO PAULO,2,2018,Grupo
35602162083,CLIPPER COMERCIO DE PRODUTOS EIRELI,GUARULHOS,2,2018,Grupo
35602162296,PIACENTINE SERVICOS MEDICOS EIRELI,SAO PAULO,2,2018,Grupo
35602162342,FAR WELL IMOVEIS EIRELI,SAO PAULO,2,2018,Grupo
35602162512,ARAKI & NAGAI REVELACAO UMA HORA EIRELI,TABOAO DA SERRA,2,2018,Grupo
35602162741,CHURRAS EXPRESS BRASIL ESPETINHOS EIRELI,SAO BERNARDO DO CAMPO,2,2018,Grupo
35602162890,P C F DE BARROS ASSESSORIA EMPRESARIAL EIRELI,SAO PAULO,2,2018,Grupo
35602163195,MAGENTA LAB DESIGN EIRELI,SAO PAULO,2,2018,Grupo
35602163217,FW TAK - ESTETICA FACIAL E CORPORAL EIRELI,ITUVERAVA,2,2018,Grupo
35602163233,LITORAL EXTINTORES E PROJETOS EIRELI,PRAIA GRANDE,2,2018,Grupo
35602163641,TYBA PATRIMONIO IMOBILIARIO EIRELI,SAO PAULO,2,2018,Grupo
35602163730,EDUARDO JUNJI ITO INTERMEDIACOES E NEGOCIOS EIRELI,ITAI,2,2018,Grupo
35602163748,ROCHEDO CONSULTORIA E SERVICOS ADMINISTRATIVOS EIRELI,RIBEIRAO PRETO,2,2018,Grupo
35602164124,KPN COMERCIO DE OCULOS EIRELI,SAO PAULO,2,2018,Grupo
35602164191,RINCON LATINO - RESTAURANTE E BAR - EIRELI,SAO PAULO,2,2018,Grupo
35602170027,INFORMATICA MAIS TECNOLOGIA EIRELI,SAO PAULO,2,2018,Grupo
35602175223,LUCIANA DA CONSOLACAO XAVIER EIRELI,SAO PAULO,2,2018,Grupo
35602175347,AUTO POSTO FLOR DA LUZ EIRELI,SAO PAULO,2,2018,Grupo
35602175461,LA CORREIA MODAS EIRELI,ITAQUAQUECETUBA,2,2018,Grupo
35602175819,"SIMJAC MANUTENCAO, COMERCIO ATACADISTA E VAREJISTA EIRELI",ESPIRITO SANTO DO PINHAL,2,2018,Grupo
35602175991,CONSTRUTORA LUNE EIRELI,SAO PAULO,2,2018,Grupo
35602176050,VS COMERCIO DE CONFECCOES EIRELI,SAO PAULO,2,2018,Grupo
35602176084,A.E.C VEICULOS EIRELI,SAO PAULO,2,2018,Grupo
35602176122,"LUMAPRO INDUSTRIA E COMERCIO DE MATERIAIS DE PROTECAO EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2018,Grupo
35602176211,BOUTIQUE BAMBOO EIRELI,SAO PAULO,2,2018,Grupo
35602176246,ADILSON JONAS MARTINS CONSTRUCOES EIRELI,SOROCABA,2,2018,Grupo
35602176424,MCG MATERIAIS PARA CONSTRUCAO EIRELI,SAO PAULO,2,2018,Grupo
35602176653,GEV REPRESENTACAO DE PRODUTOS FARMACEUTICOS EIRELI,SAO PAULO,2,2018,Grupo
35602176777,HI CORRETORA DE SEGUROS EIRELI,SAO PAULO,2,2018,Grupo
35602177005,MIRANTE DAS FLORES EMPREENDIMENTOS IMOBILIARIOS EIRELI,SAO PAULO,2,2018,Grupo
35602177170,AUTO POSTO BRISAS DE BIRIGUI EIRELI,BIRIGUI,2,2018,Grupo
35602177625,LANCHONETE AQUARIUS MASTER EIRELI,SANTO ANDRE,2,2018,Grupo
35602177668,J & M NEVENSE SUPERMERCADO - EIRELI,NEVES PAULISTA,2,2018,Grupo
35602177790,RONDA SAO PAULO EIRELI,SOROCABA,2,2018,Grupo
35602177871,CENTRAL SERVICOS DE GESTAO E DESLOCAMENTOS EIRELI,SAO PAULO,2,2018,Grupo
35602178044,IRMA DULCE - COMERCIO DE PRODUTOS AGROPECUARIOS EIRELI,SERRA NEGRA,2,2018,Grupo
35602178231,MARCELO CONDE SOM PROFISSIONAL EIRELI,SAO PAULO,2,2018,Grupo
35602178249,NORMA CONSTRUCOES EIRELI,SAO PAULO,2,2018,Grupo
35602178303,PRIMU S DISTRIBUIDORA E SERVICOS AUTOMOTIVOS EIRELI.,GUARULHOS,2,2018,Grupo
35602178338,PAOLA DY FATIMA PAROLIN ESCOLA INFANTIL EIRELI.,SAO PAULO,2,2018,Grupo
35602178371,L. A MARQUES CONSULTORIA NA AREA DA SAUDE - EIRELI,CEDRAL,2,2018,Grupo
35602178494,S F DOS SANTOS FRIOS E LATICINIOS EIRELI,EMBU DAS ARTES,2,2018,Grupo
35602178567,GABRIEL PEREIRA BARBOSA SERVICOS - EIRELI,SAO PAULO,2,2018,Grupo
35602178664,"AMAGAZINE EDITORA E PUBLICIDADE EIRELI ""EM RECUPERACAO JUDICIAL"".",SANTANA DE PARNAIBA,2,2018,Grupo
35602178877,AGRO TOLEDO - INSUMOS AGRICOLAS EIRELI,MATAO,2,2018,Grupo
35602216426,NOVO GESSO 2 MIL EIRELI,OSASCO,2,2018,Grupo
35630101603,R.S. GESTAO EMPRESARIAL E NEGOCIOS AGRICOLAS - EIRELI,SAO PAULO,2,2018,Grupo
35630101964,PROMOVER MARKETING PROMOCIONAL EIRELI,SAO PAULO,2,2018,Grupo
35630102189,UPGAS TECNOLOGIA EIRELI,SAO PAULO,2,2018,Grupo
35630102286,LIBERTY LIFE TRAINING COMERCIO E SERVICOS EIRELI,SAO PAULO,2,2018,Grupo
35630102511,COMMERCE SCIENCE PUBLICIDADE EIRELI,GUARULHOS,2,2018,Grupo
35630102774,NBZ ASSESSORIA E PRESTACAO DE SERVICOS EIRELI,SAO PAULO,2,2018,Grupo
35630103240,DOMUM REFEICOES - EIRELI,SAO PAULO,2,2018,Grupo
35630103649,BRANCO EVENTOS - EIRELI,SAO PAULO,2,2018,Grupo
35630103762,TB MUSIC EIRELI,SAO PAULO,2,2018,Grupo
35630103991,TECHNO MUNDO SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,2,2018,Grupo
35630104173,JMM ASSESSORIA E TRANSPORTES ADUANEIROS EIRELI,SAO PAULO,2,2018,Grupo
35630104432,R2S COMERCIAL EIRELI,SAO PAULO,2,2018,Grupo
35630105030,MARTELAR COMERCIO DE MATERIAIS PARA CONSTRUCAO EIRELI,GUARULHOS,2,2018,Grupo
35630105170,BRS CONTABILIDADE E SOLUCOES EIRELI,SAO PAULO,2,2018,Grupo
35630105498,J.P.O. TREINAMENTOS EIRELI,PRAIA GRANDE,2,2018,Grupo
35630105714,SAN GIOVANNI COLCHOES EIRELI,SAO PAULO,2,2018,Grupo
35630105897,GOLDEN FISH COMERCIAL DE ARMARINHOS EIRELI,SAO PAULO,2,2018,Grupo
35630106150,A.D.CALCADOS E ACESSORIOS EIRELI,SAO PAULO,2,2018,Grupo
35630106214,FLEURI PARTICIPACOES EIRELI,SAO PAULO,2,2018,Grupo
35630106354,ABS HOLDING EIRELI,SAO PAULO,2,2018,Grupo
35630106362,TUDO & MAIS UM POUCO DISTRIBUIDORA E SERVICOS EIRELI,SAO PAULO,2,2018,Grupo
35630106877,SEGURANCA E SERVICOS DIGITAL BRASIL EIRELI,SAO PAULO,2,2018,Grupo
35630107202,ED COMERCIO ELETRONICO EIRELI,GUARULHOS,2,2018,Grupo
35630107539,"NANO ILUMINACAO E DECORACAO, IMPORTACAO E EXPORTACAO EIRELI",SAO PAULO,2,2018,Grupo
35630107865,MB IMPORTACAO EXPORTACAO E DISTRIBUICAO DE PRODUTOS EIRELI,SAO PAULO,2,2018,Grupo
35630108373,CASA BLUE PERSIANAS E DECORACOES EIRELI,SAO PAULO,2,2018,Grupo
35630108535,AUGUSTUS LATICINIOS E CANTINA EIRELI,SAO PAULO,2,2018,Grupo
35630108586,RESOLVE COMERCIO E SERVICOS EIRELI,SAO PAULO,2,2018,Grupo
35630108985,VERA LUCIA SANTANA LIMA NIERO - EIRELI,SAO PAULO,2,2018,Grupo
35630109175,J. BACHA COMERCIO DE GENEROS ALIMENTICIOS EIRELI,SAO PAULO,2,2018,Grupo
35630109868,AEEA COMERCIO IMPORTACAO E EXPORTACAO EIRELI,SAO PAULO,2,2018,Grupo
35630110238,RLR GASTRONOMIA E SERVICOS EIRELI,SAO PAULO,2,2018,Grupo
35630110611,JP1002 PARTICIPACOES SOCIETARIAS EIRELI,SAO PAULO,2,2018,Grupo
35630110645,TECSEG MONITORACAO EM SERVICOS GERAIS EIRELI,SAO PAULO,2,2018,Grupo
35630110874,RR EMBALAGENS PLASTICAS EIRELI,TABOAO DA SERRA,2,2018,Grupo
35630110882,"CRYSTAL CONTABILIDADE, AUDITORIA E ASSESSORIA EMPRESARIAL E TRIBUTARIA EIRELI",SAO PAULO,2,2018,Grupo
35630111684,BE.EARTH HOLDING EIRELI,SAO PAULO,2,2018,Grupo
35630112796,ALESSANDRO LUIS DE OLIVEIRA EIRELI,SAO PAULO,2,2018,Grupo
35630113083,EXCEPCIONAL VIAGENS E TURISMO EIRELI,EMBU DAS ARTES,2,2018,Grupo
35630113237,VRC CORRETORA DE SEGUROS EIRELI,SAO PAULO,2,2018,Grupo
35630113253,W L MULTIMARCAS EIRELI,SAO PAULO,2,2018,Grupo
35630113512,JV18 PARTNERS EIRELI,SAO PAULO,2,2018,Grupo
35300513177,APEPAR EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513185,OX CAPITAL PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513193,TRANSCENDE PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513207,NICOLAU EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513215,HENRIQUE MONTEIRO EMPREENDIMENTOS IMOBILIARIOS - SPE S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513223,LION TAX CONSULTORIA E TECNOLOGIA DA INFORMACAO S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513231,PATRIMONIO CONSTRUCOES E EMPREENDIMENTOSIMOBILIARIOS S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513240,TERRA NUA EMPREENDIMENTOS E PARTICIPACOES S.A. - SUBSIDIARIA INTEGRAL,SAO PAULO,2,2018,Sociedade por Acoes
35300513258,SERVY INVESTIMENTOS S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513266,TERMINAL DE COMBUSTIVEIS PAULINIA S.A.,PAULINIA,2,2018,Sociedade por Acoes
35300513274,M2 ENTRETENIMENTO S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513282,GOIAS SUL GERACAO DE ENERGIA S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513291,SANTALUCIA EMPREENDIMENTOS S/A,INDAIATUBA,2,2018,Sociedade por Acoes
35300513304,REC 2017 EMPREENDIMENTOS E PARTICIPACOES X S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513312,COB OMNI COMERCIO ELETRONICO S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513321,EPO SERVICOS MEDICOS BARUERI S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513339,REC 2017 EMPREENDIMENTOS E PARTICIPACOES VII S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513347,REC 2017 EMPREENDIMENTOS E PARTICIPACOES IX S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513355,NBS CLINICA MEDICA E SERVICOS S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513363,EUROCAMP SECURITIZADORA S.A.,CAMPINAS,2,2018,Sociedade por Acoes
35300513371,LD CELULOSE S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513380,CARE CLUB MEDICINA ESPORTIVA E ADMINISTRACAO S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513398,MEDICAL SERVICES S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513401,ARDEP PARTICIPACOES S/A,SOROCABA,2,2018,Sociedade por Acoes
35300513410,PRIME SECURITIZADORA S.A.,CAMPINAS,2,2018,Sociedade por Acoes
35300513428,LD FLORESTAL S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513436,REC SS AUGUSTA EMPREENDIMENTOS S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513444,LIBERTY SECURITIZADORA S.A.,CAMPINAS,2,2018,Sociedade por Acoes
35300513452,SOLO SECURITIZADORA S.A.,CAMPINAS,2,2018,Sociedade por Acoes
35300513461,REC SS GS BANDEIRANTES EMPREENDIMENTOS S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513479,AGROFLORESTAL AGUA VERDE SPE S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513487,DOCTORAMA SERVICOS ADMINISTRATIVOS S/A,RIBEIRAO PRETO,2,2018,Sociedade por Acoes
35300513495,DOMUS BUILDING PRODUCTS S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513509,SEVILLE TRANSMISSION ASSESSORIA EM INVESTIMENTOS S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513517,TERMELETRICA ITAPEBI S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513525,MIRABELA PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513533,THK PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513541,GRG CAPITAL INVESTIMENTOS S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513550,ABA INFRA- ESTRUTURA E LOGISTICA S/A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513568,KIRIN PARTICIPACOES S.A.,MOGI DAS CRUZES,2,2018,Sociedade por Acoes
35300513576,TARGET DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS S/A,TATUI,2,2018,Sociedade por Acoes
35300513584,NACIONAL COMERCIAL HOSPITALAR S.A.,RIBEIRAO PRETO,2,2018,Sociedade por Acoes
35300513592,GOVERNANCA HOLDING S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513606,MAKAW PARTICIPACOES S.A.,INDAIATUBA,2,2018,Sociedade por Acoes
35300513614,CARBON HOLDING S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513622,THREEXBIT SERVICOS DIGITAIS S/A,CAMPINAS,2,2018,Sociedade por Acoes
35300513631,NOVA CONTA SERVICOS E PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513649,CENTURION PARTICIPACOES HOLDING S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513657,BIG DATA ASSESSORIA EMPRESARIAL S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513665,SP BOLSA V EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513673,URBAN LASER SERVICOS ESTETICOS S.A.,CAMPINAS,2,2018,Sociedade por Acoes
35300513681,TAZEM PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513690,CIA DE CACAU PIRACICABA S.A.,PIRACICABA,2,2018,Sociedade por Acoes
35300513703,FCR S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513711,DTO SISTEMAS EM SAUDE S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513720,USS HOLDINGS S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513738,ANGERS SP PARTICIPACOES S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513746,SCL SERVICOS MEDICOS S.A.,SANTOS,2,2018,Sociedade por Acoes
35300513754,TINIS SP PARTICIPACOES S/A,GUARULHOS,2,2018,Sociedade por Acoes
35300513762,ENERGIA IDEAL PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513771,ARLES SP AGROPECUARIA E PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513789,TOURS GESTORA E PARTICIPACOES S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513797,TARIQ EMPREENDIMENTO IMOBILIARIO S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513801,HPROPENSITY SOFTWARE S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513819,ALEPH PARTICIPACOES S/A,BARUERI,2,2018,Sociedade por Acoes
35300513827,LAR PARTICIPACOES S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513835,IC OUTLETS SPE S/A,GUARULHOS,2,2018,Sociedade por Acoes
35300513843,MB ENGENHARIA SPE 035 S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513851,APIS HEALTH TECNOLOGIA E PARTICIPACOES S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513860,AYOUB & AYOUB SERVICOS ESTETICOS S.A.,JUNDIAI,2,2018,Sociedade por Acoes
35300513878,SAMA EMPREENDIMENTO IMOBILIARIO S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513886,ARCO PARTICIPACOES S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513894,MILAO AGROPECUARIA S/A,MATAO,2,2018,Sociedade por Acoes
35300513908,SF SEVENTY THREE PARTICIPACOES SOCIETARIAS S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513916,STEC PARTICIPACOES S.A.,ARACATUBA,2,2018,Sociedade por Acoes
35300513924,ALFRED TECNOLOGIA EDUCACIONAL S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300513932,INSTITUTO PAULISTA DE ENSINO SUPERIOR DO COMERCIO S.A - IPESC,SAO PAULO,2,2018,Sociedade por Acoes
35300513941,CHRONUS S/A TECNOLOGIA E SERVICOS,SAO PAULO,2,2018,Sociedade por Acoes
35300513959,ROCHA LIMA ANALISES CLINICAS E VACINACOES S.A.,SAO CAETANO DO SUL,2,2018,Sociedade por Acoes
35300513967,EDFRA INVESTIMENTOS S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513975,INSTITUTO SUPERIOR DE CIENCIAS AVANCADAS DO BRASIL-ISCAB S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300513983,MGMF PARTICIPACOES E EMPREENDIMENTOS S/A,SAO PAULO,2,2018,Sociedade por Acoes
35300513991,HECSAGON ADMINISTRADORA DE CARTAO DE CREDITO S.A.,BARUERI,2,2018,Sociedade por Acoes
35300514009,IDEAL PARTNER SECURITIZADORA S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300514017,SMARTMEDIA PRODUTOS PUBLICITARIOS S.A,SAO PAULO,2,2018,Sociedade por Acoes
35300514025,MUNDIAL FRANCHISING S/A,BIRIGUI,2,2018,Sociedade por Acoes
35300514033,ARAZUL SECURITIZADORA DE CREDITO S/A.,SAO PAULO,2,2018,Sociedade por Acoes
35300514041,CSBENS ADMINISTRADORA SA,SOROCABA,2,2018,Sociedade por Acoes
35300514050,AMUSE-BR EMPREENDIMENTOS S/A.,SAO PAULO,2,2018,Sociedade por Acoes
35300514068,RC CAPITAL S.A.,SAO PAULO,2,2018,Sociedade por Acoes
35300516443,NOVONOR PARTICIPACOES E INVESTIMENTOS S.A. - EM RECUPERACAO JUDICIAL,SAO PAULO,2,2018,Sociedade por Acoes
35400176776,COOPERATIVA DOS CATADORES DE MATERIAIS RECICLAVEIS UNIDOSPARA VENCER,SOROCABA,2,2018,Cooperativa
35400176784,COOPERVANS COOPERATIVA DE VANS DE ITAPEVA,ITAPEVA,2,2018,Cooperativa
35400177331,COOPERATIVA AGRICOLA MISTA DE PACAEMBU - COAMP,PACAEMBU,2,2018,Cooperativa
35400177519,COOPERATIVA HABITACIONAL TERRA NOSSA DO ESTADO DE SAO PAULO EM LIQUIDACAO,ITUPEVA,2,2018,Cooperativa
35400177594,CRRB RECICLABEM COOPERATIVA DE TRABALHO DE MATERIAIS RECICLAVEIS,SANTO ANDRE,2,2018,Cooperativa
35400177608,COOPERATIVA HABITACIONAL NOVO SOL,TABOAO DA SERRA,2,2018,Cooperativa
35400177781,"COOPERATIVA DE SERVICOS, TRABALHOS E SUPORTE AO TRANSPORTE - COOPERTRANSBUS",COTIA,2,2018,Cooperativa
35400177799,QUALITY HEALTH COOPERATIVA DE TRABALHO NA AREA DA SAUDE E ATENDIMENTO DOMICILIAR,SAO PAULO,2,2018,Cooperativa
35400178248,COASCRE-COOPERATIVA DOS AGRICULTORES DE SAO CARLOS E REGIAO,SAO CARLOS,2,2018,Cooperativa
35400178256,"COOPERATIVA DE TRABALHO E PRODUCAO, COLETA, TRIAGEM, BENEFICIAMENTO E COMERCIO DE MATERIAIS RECICLAVEIS - COOPERVI",SAO PAULO,2,2018,Cooperativa
35400179619,"COOPER SAO PAULO COOPERATIVA DE TRANSPORTES DE CARGAS, PASSAGEIROS, ESCOLAR E TURISMO DE SAO PAULO",SAO PAULO,2,2018,Cooperativa
35400179996,"COOPERATIVA DE TRABALHO DOS PROFISSIONAIS ATUANTES EM CONSULTORIA, INSTRUTORIA E EDUCACAO - COOPERMAIS",PRESIDENTE PRUDENTE,2,2018,Cooperativa
35400176776,COOPERATIVA DOS CATADORES DE MATERIAIS RECICLAVEIS UNIDOSPARA VENCER,SOROCABA,2,2018,Cooperativa
35400176784,COOPERVANS COOPERATIVA DE VANS DE ITAPEVA,ITAPEVA,2,2018,Cooperativa
35400177331,COOPERATIVA AGRICOLA MISTA DE PACAEMBU - COAMP,PACAEMBU,2,2018,Cooperativa
35400177519,COOPERATIVA HABITACIONAL TERRA NOSSA DO ESTADO DE SAO PAULO EM LIQUIDACAO,ITUPEVA,2,2018,Cooperativa
35400177594,CRRB RECICLABEM COOPERATIVA DE TRABALHO DE MATERIAIS RECICLAVEIS,SANTO ANDRE,2,2018,Cooperativa
35400177608,COOPERATIVA HABITACIONAL NOVO SOL,TABOAO DA SERRA,2,2018,Cooperativa
35400177781,"COOPERATIVA DE SERVICOS, TRABALHOS E SUPORTE AO TRANSPORTE - COOPERTRANSBUS",COTIA,2,2018,Cooperativa
35400177799,QUALITY HEALTH COOPERATIVA DE TRABALHO NA AREA DA SAUDE E ATENDIMENTO DOMICILIAR,SAO PAULO,2,2018,Cooperativa
35400178248,COASCRE-COOPERATIVA DOS AGRICULTORES DE SAO CARLOS E REGIAO,SAO CARLOS,2,2018,Cooperativa
